Norway	http://dbpedia.org/resource/Norway
WORLD CUP	NIL
KUUSAMO	http://dbpedia.org/resource/Kuusamo
Finland	http://dbpedia.org/resource/Finland
World Cup	http://dbpedia.org/resource/FIS_Ski_Jumping_World_Cup
Takanobu Okabe	http://dbpedia.org/resource/Takanobu_Okabe
Japan	http://dbpedia.org/resource/Japan
Kazuyoshi Funaki	http://dbpedia.org/resource/Kazuyoshi_Funaki
Japan	http://dbpedia.org/resource/Japan
Andreas Goldberger	http://dbpedia.org/resource/Andreas_Goldberger
Austria	http://dbpedia.org/resource/Austria
Dieter Thoma	http://dbpedia.org/resource/Dieter_Thoma
Germany	http://dbpedia.org/resource/Germany
Ari-Pekka Nikkola	http://dbpedia.org/resource/Ari-Pekka_Nikkola
Finland	http://dbpedia.org/resource/Finland
Reinhard Schwarzenberger	http://dbpedia.org/resource/Reinhard_Schwarzenberger
Austria	http://dbpedia.org/resource/Austria
Noriaki Kasai	http://dbpedia.org/resource/Noriaki_Kasai
Japan	http://dbpedia.org/resource/Japan
Hiroya Saitoh	NIL
Japan	http://dbpedia.org/resource/Japan
Jani Soininen	http://dbpedia.org/resource/Jani_Soininen
Finland	http://dbpedia.org/resource/Finland
Kristian Brenden	http://dbpedia.org/resource/Kristian_Brenden
Norway	http://dbpedia.org/resource/Norway
World Cup	http://dbpedia.org/resource/FIS_Ski_Jumping_World_Cup
Thoma	http://dbpedia.org/resource/Dieter_Thoma
Brenden	http://dbpedia.org/resource/Kristian_Brenden
Goldberger	http://dbpedia.org/resource/Andreas_Goldberger
Okabe	http://dbpedia.org/resource/Takanobu_Okabe
Funaki	http://dbpedia.org/resource/Kazuyoshi_Funaki
Saitoh	NIL
Espen Bredesen	http://dbpedia.org/resource/Espen_Bredesen
Norway	http://dbpedia.org/resource/Norway
Nikkola	http://dbpedia.org/resource/Ari-Pekka_Nikkola
Soininen	http://dbpedia.org/resource/Jani_Soininen
Primoz Peterka	http://dbpedia.org/resource/Primož_Peterka
Slovakia	http://dbpedia.org/resource/Slovakia
WORLD GRAND PRIX	http://dbpedia.org/resource/World_Badminton_Grand_Prix
TEMBAU DENPASAR	NIL
Bali	http://dbpedia.org/resource/Bali
World Grand Prix	http://dbpedia.org/resource/World_Badminton_Grand_Prix
Fung Permadi	http://dbpedia.org/resource/Fung_Permadi
Taiwan	http://dbpedia.org/resource/Republic_of_China
Indra Wijaya	NIL
Indonesia	http://dbpedia.org/resource/Indonesia
Sun Jun	http://dbpedia.org/resource/Sun_Jun_(badminton)
China	http://dbpedia.org/resource/People's_Republic_of_China
Allan Budi Kusuma	http://dbpedia.org/resource/Alan_Budikusuma
Indonesia	http://dbpedia.org/resource/Indonesia
Susi Susanti	http://dbpedia.org/resource/Susi_Susanti
Indonesia	http://dbpedia.org/resource/Indonesia
Camilla Martin	http://dbpedia.org/resource/Camilla_Martin
Denmark	http://dbpedia.org/resource/Denmark
Ye Zhaoying	http://dbpedia.org/resource/Ye_Zhaoying
China	http://dbpedia.org/resource/People's_Republic_of_China
Gong Zhichao	http://dbpedia.org/resource/Gong_Zhichao
China	http://dbpedia.org/resource/People's_Republic_of_China
WORLD CUP	NIL
CHONJU	NIL
South Korea	http://dbpedia.org/resource/South_Korea
World Cup	http://dbpedia.org/resource/Speed_Skating_World_Cup
Horii Manabu	NIL
Japan	http://dbpedia.org/resource/Japan
Jaegal Sung-Yeol	NIL
South Korea	http://dbpedia.org/resource/South_Korea
Grunde Njos	NIL
Norway	http://dbpedia.org/resource/Norway
Shimizu Hiroyasu	NIL
Japan	http://dbpedia.org/resource/Japan
Sergey Klevchenya	http://dbpedia.org/resource/Sergey_Klevchenya
Russia	http://dbpedia.org/resource/Russia
Yamakage Hiroaki	NIL
Japan	http://dbpedia.org/resource/Japan
Casey Fitzrandolph	http://dbpedia.org/resource/Casey_FitzRandolph
US	NIL
Sylvain Bouchard	http://dbpedia.org/resource/Sylvain_Bouchard
Canada	http://dbpedia.org/resource/Canada
Kim Yoon-man	http://dbpedia.org/resource/Kim_Yoon-man
South Korea	http://dbpedia.org/resource/South_Korea
Inoue Junichi	NIL
Japan	http://dbpedia.org/resource/Japan
Xuc Rulhong	NIL
China	http://dbpedia.org/resource/People's_Republic_of_China
Svetlana Jhurova	NIL
Russia	http://dbpedia.org/resource/Russia
Franziska Schenk	http://dbpedia.org/resource/Franziska_Schenk
Germany	http://dbpedia.org/resource/Germany
Okazaki Tomomi	NIL
Japan	http://dbpedia.org/resource/Japan
Shimazaki Kyoko	NIL
Japan	http://dbpedia.org/resource/Japan
Marianne Timmer	http://dbpedia.org/resource/Marianne_Timmer
Netherlands	http://dbpedia.org/resource/Netherlands
Jin Hua	NIL
China	http://dbpedia.org/resource/People's_Republic_of_China
Alena Koroleva	NIL
Russia	http://dbpedia.org/resource/Russia
Chris Witty	http://dbpedia.org/resource/Chris_Witty
US	NIL
Anke Baler	NIL
Germany	http://dbpedia.org/resource/Germany
Sylvain Bouchard	http://dbpedia.org/resource/Sylvain_Bouchard
Canada	http://dbpedia.org/resource/Canada
Sergey Klevchenya	http://dbpedia.org/resource/Sergey_Klevchenya
Russia	http://dbpedia.org/resource/Russia
Jan Bos	http://dbpedia.org/resource/Jan_Bos
Netherlands	http://dbpedia.org/resource/Netherlands
Grunde Njos	NIL
Norway	http://dbpedia.org/resource/Norway
Lee Kyou-hyuk	NIL
South Korea	http://dbpedia.org/resource/South_Korea
Inoue Junichi	NIL
Japan	http://dbpedia.org/resource/Japan
Gerard Van Velde	http://dbpedia.org/resource/Gerard_van_Velde
Netherlands	http://dbpedia.org/resource/Netherlands
Kim Yoon-man	http://dbpedia.org/resource/Kim_Yoon-man
South Korea	http://dbpedia.org/resource/South_Korea
Jeremy Wotherspoon	http://dbpedia.org/resource/Jeremy_Wotherspoon
Canada	http://dbpedia.org/resource/Canada
Miyabe Yasunori	NIL
Japan	http://dbpedia.org/resource/Japan
Franziska Schenk	http://dbpedia.org/resource/Franziska_Schenk
Germany	http://dbpedia.org/resource/Germany
Kusunose Shiho	NIL
Japan	http://dbpedia.org/resource/Japan
Marianne Timmer	http://dbpedia.org/resource/Marianne_Timmer
Netherlands	http://dbpedia.org/resource/Netherlands
Anka Baier	NIL
Germany	http://dbpedia.org/resource/Germany
Becky Sundstrom	NIL
U.S.	http://dbpedia.org/resource/United_States
Shimazaki Kyoko	NIL
Japan	http://dbpedia.org/resource/Japan
Oksana Ravllova	NIL
Russia	http://dbpedia.org/resource/Russia
Sammiya Eriko	NIL
Japan	http://dbpedia.org/resource/Japan
Chris Witty	http://dbpedia.org/resource/Chris_Witty
U.S.	http://dbpedia.org/resource/United_States
Xue Rulhong	NIL
China	http://dbpedia.org/resource/People's_Republic_of_China
WORLD CUP	NIL
WHISTLER	http://dbpedia.org/resource/Whistler,_British_Columbia
British Columbia	http://dbpedia.org/resource/British_Columbia
World Cup	http://dbpedia.org/resource/FIS_Alpine_Ski_World_Cup
Whistler Mountain	http://dbpedia.org/resource/Whistler_Mountain
World Cup	http://dbpedia.org/resource/FIS_Alpine_Ski_World_Cup
World Cup	http://dbpedia.org/resource/FIS_Alpine_Ski_World_Cup
Bernd Zobel	NIL
Canadian	NIL
SCOTTISH PREMIER DIVISION	http://dbpedia.org/resource/Scottish_Premier_League
GLASGOW	http://dbpedia.org/resource/Glasgow
Scottish premier	NIL
Billy Dodds	http://dbpedia.org/resource/Billy_Dodds
Aberdeen	http://dbpedia.org/resource/Aberdeen_F.C.
Pierre Van Hooydonk	http://dbpedia.org/resource/Pierre_van_Hooijdonk
Celtic	http://dbpedia.org/resource/Celtic_F.C.
Paul Gascoigne	http://dbpedia.org/resource/Paul_Gascoigne
Rangers	http://dbpedia.org/resource/Rangers_F.C.
Paul Wright	http://dbpedia.org/resource/Paul_Wright_(footballer)
Kilmarnock	http://dbpedia.org/resource/Kilmarnock_F.C.
Ally McCoist	http://dbpedia.org/resource/Ally_McCoist
Rangers	http://dbpedia.org/resource/Rangers_F.C.
Andreas Thom	http://dbpedia.org/resource/Andreas_Thom
Celtic	http://dbpedia.org/resource/Celtic_F.C.
Dean Windass	http://dbpedia.org/resource/Dean_Windass
Aberdeen	http://dbpedia.org/resource/Aberdeen_F.C.
Brian Laudrup	http://dbpedia.org/resource/Brian_Laudrup
Rangers	http://dbpedia.org/resource/Rangers_F.C.
Darren Jackson	http://dbpedia.org/resource/Darren_Jackson
Hibernian	http://dbpedia.org/resource/Hibernian_F.C.
Peter van Vossen	http://dbpedia.org/resource/Peter_van_Vossen
Rangers	http://dbpedia.org/resource/Rangers_F.C.
Gerry Britton	http://dbpedia.org/resource/Gerry_Britton
Dunfermline	http://dbpedia.org/resource/Dunfermline_Athletic_F.C.
Colin Cameron	http://dbpedia.org/resource/Colin_Cameron_(footballer)
Hearts	http://dbpedia.org/resource/Heart_of_Midlothian_F.C.
Robert Winters	http://dbpedia.org/resource/Robbie_Winters
Dundee United	http://dbpedia.org/resource/Dundee_United_F.C.
Paolo Di Canio	http://dbpedia.org/resource/Paolo_Di_Canio
Celtic	http://dbpedia.org/resource/Celtic_F.C.
ENGLISH	http://dbpedia.org/resource/England
LONDON	http://dbpedia.org/resource/London
English	http://dbpedia.org/resource/England
Ian Wright	http://dbpedia.org/resource/Ian_Wright
Arsenal	http://dbpedia.org/resource/Arsenal_F.C.
Fabrizio Ravanelli	http://dbpedia.org/resource/Fabrizio_Ravanelli
Middlesbrough	http://dbpedia.org/resource/Middlesbrough_F.C.
Alan Shearer	http://dbpedia.org/resource/Alan_Shearer
Newcastle	http://dbpedia.org/resource/Newcastle_United_F.C.
Matthew Le Tissier	http://dbpedia.org/resource/Matthew_Le_Tissier
Southampton	http://dbpedia.org/resource/Southampton_F.C.
Dwight Yorke	http://dbpedia.org/resource/Dwight_Yorke
Aston Villa	http://dbpedia.org/resource/Aston_Villa_F.C.
Les Ferdinand	http://dbpedia.org/resource/Les_Ferdinand
Newcastle	http://dbpedia.org/resource/Newcastle_United_F.C.
Efan Ekoku	http://dbpedia.org/resource/Efan_Ekoku
Wimbledon	http://dbpedia.org/resource/Wimbledon_F.C.
Gianluca Vialli	http://dbpedia.org/resource/Gianluca_Vialli
Chelsea	http://dbpedia.org/resource/Chelsea_F.C.
Robbie Earle	http://dbpedia.org/resource/Robbie_Earle
Wimbledon	http://dbpedia.org/resource/Wimbledon_F.C.
Les Ferdinand	http://dbpedia.org/resource/Les_Ferdinand
Newcastle	http://dbpedia.org/resource/Newcastle_United_F.C.
Marcus Gayle	http://dbpedia.org/resource/Marcus_Gayle
Wimbledon	http://dbpedia.org/resource/Wimbledon_F.C.
Gary Speed	http://dbpedia.org/resource/Gary_Speed
Everton	http://dbpedia.org/resource/Everton_F.C.
Chris Sutton	http://dbpedia.org/resource/Chris_Sutton
Blackburn	http://dbpedia.org/resource/Blackburn_Rovers_F.C.
Robbie Fowler	http://dbpedia.org/resource/Robbie_Fowler
Liverpool	http://dbpedia.org/resource/Liverpool_F.C.
Steve McManaman	http://dbpedia.org/resource/Steve_McManaman
Liverpool	http://dbpedia.org/resource/Liverpool_F.C.
Peter Beardsley	http://dbpedia.org/resource/Peter_Beardsley
Newcastle	http://dbpedia.org/resource/Newcastle_United_F.C.
NORTHERN IRELAND	http://dbpedia.org/resource/Northern_Ireland
LONDON	http://dbpedia.org/resource/London
Northern Ireland	http://dbpedia.org/resource/Northern_Ireland
Ards	http://dbpedia.org/resource/Ards_F.C.
Crusaders	http://dbpedia.org/resource/Crusaders_F.C.
Cliftonville	http://dbpedia.org/resource/Cliftonville_F.C.
Portadown	http://dbpedia.org/resource/Portadown_F.C.
Glenavon	http://dbpedia.org/resource/Glenavon_F.C.
Linfield	http://dbpedia.org/resource/Linfield_F.C.
Glentoran	http://dbpedia.org/resource/Glentoran_F.C.
Coleraine	http://dbpedia.org/resource/Coleraine_F.C.
Coleraine	http://dbpedia.org/resource/Coleraine_F.C.
Linfield	http://dbpedia.org/resource/Linfield_F.C.
Crusaders	http://dbpedia.org/resource/Crusaders_F.C.
Glenavon	http://dbpedia.org/resource/Glenavon_F.C.
Glentoran	http://dbpedia.org/resource/Glentoran_F.C.
Portadown	http://dbpedia.org/resource/Portadown_F.C.
Ards	http://dbpedia.org/resource/Ards_F.C.
Cliftonville	http://dbpedia.org/resource/Cliftonville_F.C.
RUGBY UNION	http://dbpedia.org/resource/Rugby_union
LONDON	http://dbpedia.org/resource/London
British	http://dbpedia.org/resource/United_Kingdom
Pilkington Cup	http://dbpedia.org/resource/Anglo-Welsh_Cup
Reading	http://dbpedia.org/resource/Reading_R.F.C.
Widnes	http://dbpedia.org/resource/Widnes_Vikings
English	http://dbpedia.org/resource/England
Bath	http://dbpedia.org/resource/Bath_Rugby
Harlequins	http://dbpedia.org/resource/Harlequin_F.C.
Gloucester	http://dbpedia.org/resource/Gloucester_Rugby
London Irish	http://dbpedia.org/resource/London_Irish
Orrell	http://dbpedia.org/resource/Orrell_R.U.F.C.
West Hartlepool	http://dbpedia.org/resource/West_Hartlepool_R.F.C.
Wasps	http://dbpedia.org/resource/London_Wasps
Bristol	http://dbpedia.org/resource/Bristol_Rugby
Welsh	http://dbpedia.org/resource/Wales
Caerphilly	http://dbpedia.org/resource/Caerphilly_RFC
Cardiff	http://dbpedia.org/resource/Cardiff_RFC
Llanelli	http://dbpedia.org/resource/Llanelli_RFC
Newbridge	http://dbpedia.org/resource/Newbridge_RFC
Newport	http://dbpedia.org/resource/Newport_Gwent_Dragons
Dunvant	http://dbpedia.org/resource/Dunvant_RFC
Pontypridd	http://dbpedia.org/resource/Pontypridd_RFC
Bridgend	http://dbpedia.org/resource/Bridgend_Ravens
Swansea	http://dbpedia.org/resource/Swansea_RFC
Neath	http://dbpedia.org/resource/Neath_RFC
Treorchy	http://dbpedia.org/resource/Treorchy_RFC
Ebbw Vale	http://dbpedia.org/resource/Ebbw_Vale_RFC
Scottish	http://dbpedia.org/resource/Scotland
Boroughmuir	http://dbpedia.org/resource/Boroughmuir_RFC
Watsonians	http://dbpedia.org/resource/Watsonians_RFC
SCOTTISH	http://dbpedia.org/resource/Scotland
GLASGOW	http://dbpedia.org/resource/Glasgow
Scottish	http://dbpedia.org/resource/Scotland
Dunfermline	http://dbpedia.org/resource/Dunfermline_Athletic_F.C.
Millar	NIL
Aberdeen	http://dbpedia.org/resource/Aberdeen_F.C.
Miller	http://dbpedia.org/resource/Joe_Miller_(footballer)
Rowson	http://dbpedia.org/resource/David_Rowson
Hearts	http://dbpedia.org/resource/Heart_of_Midlothian_F.C.
Raith	http://dbpedia.org/resource/Raith_Rovers_F.C.
Kilmarnock	http://dbpedia.org/resource/Kilmarnock_F.C.
Dundee United	http://dbpedia.org/resource/Dundee_United_F.C.
Olafsson	NIL
Motherwell	http://dbpedia.org/resource/Motherwell_F.C.
Davies	http://dbpedia.org/resource/Billy_Davies
Ross	NIL
Celtic	http://dbpedia.org/resource/Celtic_F.C.
Hay	http://dbpedia.org/resource/Chris_Hay
Rangers	http://dbpedia.org/resource/Rangers_F.C.
Ferguson	http://dbpedia.org/resource/Ian_Ferguson_(footballer_born_1967)
McCoist	http://dbpedia.org/resource/Ally_McCoist
Laudrup	http://dbpedia.org/resource/Brian_Laudrup
Hibernian	http://dbpedia.org/resource/Hibernian_F.C.
Wright	http://dbpedia.org/resource/Keith_Wright_(footballer)
Jackson	http://dbpedia.org/resource/Darren_Jackson
McGinlay	http://dbpedia.org/resource/Pat_McGinlay
RUGBY UNION	http://dbpedia.org/resource/Rugby_union
CAMPESE	http://dbpedia.org/resource/David_Campese
LONDON	http://dbpedia.org/resource/London
David Campese	http://dbpedia.org/resource/David_Campese
England	http://dbpedia.org/resource/United_Kingdom
Australia	http://dbpedia.org/resource/Australia
Wallaby	http://dbpedia.org/resource/Australia_national_rugby_union_team
London	http://dbpedia.org/resource/London
Saracens	http://dbpedia.org/resource/Saracens_F.C.
Francois Pienaar	http://dbpedia.org/resource/François_Pienaar
Michael Lynagh	http://dbpedia.org/resource/Michael_Lynagh
Philippe Sella	http://dbpedia.org/resource/Philippe_Sella
Campese	http://dbpedia.org/resource/David_Campese
New South Wales	http://dbpedia.org/resource/New_South_Wales_rugby_league_team
Wallaby	http://dbpedia.org/resource/Australia_national_rugby_union_team
Nick Farr-Jones	http://dbpedia.org/resource/Nick_Farr-Jones
Campese	http://dbpedia.org/resource/David_Campese
England	http://dbpedia.org/resource/United_Kingdom
England	http://dbpedia.org/resource/United_Kingdom
David Campese	http://dbpedia.org/resource/David_Campese
ENGLISH	http://dbpedia.org/resource/England
LONDON	http://dbpedia.org/resource/London
English	http://dbpedia.org/resource/England
Arsenal	http://dbpedia.org/resource/Arsenal_F.C.
Adams	http://dbpedia.org/resource/Tony_Adams_(footballer)
Vieira	http://dbpedia.org/resource/Patrick_Vieira
Derby	http://dbpedia.org/resource/Derby_County_F.C.
Sturridge	http://dbpedia.org/resource/Dean_Sturridge
Powell	http://dbpedia.org/resource/Chris_Powell
Chelsea	http://dbpedia.org/resource/Chelsea_F.C.
Zola	http://dbpedia.org/resource/Gianfranco_Zola
Vialli	http://dbpedia.org/resource/Gianluca_Vialli
Everton	http://dbpedia.org/resource/Everton_F.C.
Branch	http://dbpedia.org/resource/Michael_Branch
Kanchelskis	http://dbpedia.org/resource/Andrei_Kanchelskis
Coventry	http://dbpedia.org/resource/Coventry_City_F.C.
Whelan	http://dbpedia.org/resource/Noel_Whelan
Tottenham	http://dbpedia.org/resource/Tottenham_Hotspur_F.C.
Sheringham	http://dbpedia.org/resource/Teddy_Sheringham
Sinton	http://dbpedia.org/resource/Andy_Sinton
Leicester	http://dbpedia.org/resource/Leicester_City_F.C.
Marshall	NIL
Blackburn	http://dbpedia.org/resource/Blackburn_Rovers_F.C.
Sutton	http://dbpedia.org/resource/Chris_Sutton
Liverpool	http://dbpedia.org/resource/Liverpool_F.C.
Sheffield Wednesday	http://dbpedia.org/resource/Sheffield_Wednesday_F.C.
Whittingham	http://dbpedia.org/resource/Guy_Whittingham
Middlesbrough	http://dbpedia.org/resource/Middlesbrough_F.C.
Leeds	http://dbpedia.org/resource/Leeds_United_A.F.C.
Southampton	http://dbpedia.org/resource/Southampton_F.C.
Aston Villa	http://dbpedia.org/resource/Aston_Villa_F.C.
Townsend	http://dbpedia.org/resource/Andy_Townsend
Sunderland	http://dbpedia.org/resource/Sunderland_A.F.C.
Melville	http://dbpedia.org/resource/Andy_Melville
Wimbledon	http://dbpedia.org/resource/Wimbledon_F.C.
Ekoku	http://dbpedia.org/resource/Efan_Ekoku
Holdsworth	http://dbpedia.org/resource/Dean_Holdsworth
SCOTTISH	http://dbpedia.org/resource/Scotland
GLASGOW	http://dbpedia.org/resource/Glasgow
Scottish	http://dbpedia.org/resource/Scotland
Rangers	http://dbpedia.org/resource/Rangers_F.C.
Celtic	http://dbpedia.org/resource/Celtic_F.C.
Aberdeen	http://dbpedia.org/resource/Aberdeen_F.C.
Hearts	http://dbpedia.org/resource/Heart_of_Midlothian_F.C.
Hibernian	http://dbpedia.org/resource/Hibernian_F.C.
Dundee United	http://dbpedia.org/resource/Dundee_United_F.C.
Motherwell	http://dbpedia.org/resource/Motherwell_F.C.
Dunfermline	http://dbpedia.org/resource/Dunfermline_Athletic_F.C.
Raith	http://dbpedia.org/resource/Raith_Rovers_F.C.
Kilmarnock	http://dbpedia.org/resource/Kilmarnock_F.C.
St Johnstone	http://dbpedia.org/resource/St._Johnstone_F.C.
Falkirk	http://dbpedia.org/resource/Falkirk_F.C.
Airdrieonians	http://dbpedia.org/resource/Airdrieonians_F.C.
Dundee	http://dbpedia.org/resource/Dundee_United_F.C.
Partick	http://dbpedia.org/resource/Partick_Thistle_F.C.
St Mirren	http://dbpedia.org/resource/St._Mirren_F.C.
Greenock Morton	http://dbpedia.org/resource/Greenock_Morton_F.C.
Clydebank	http://dbpedia.org/resource/Clydebank_F.C.
Stirling	http://dbpedia.org/resource/Stirling_Albion_F.C.
East Fife	http://dbpedia.org/resource/East_Fife_F.C.
Ayr	http://dbpedia.org/resource/Ayr_United_F.C.
Livingston	http://dbpedia.org/resource/Livingston_F.C.
Hamilton	http://dbpedia.org/resource/Hamilton_Academical_F.C.
Clyde	http://dbpedia.org/resource/Clyde_F.C.
Queen of South	NIL
Stenhousemuir	http://dbpedia.org/resource/Stenhousemuir_F.C.
Stranraer	http://dbpedia.org/resource/Stranraer_F.C.
Dumbarton	http://dbpedia.org/resource/Dumbarton_F.C.
Brechin	http://dbpedia.org/resource/Brechin_City_F.C.
Berwick	http://dbpedia.org/resource/Berwick_Rangers_F.C.
Montrose	http://dbpedia.org/resource/Montrose_F.C.
Inverness Thistle	http://dbpedia.org/resource/Inverness_Thistle_F.C.
Ross County	http://dbpedia.org/resource/Ross_County_F.C.
Alloa	http://dbpedia.org/resource/Alloa_Athletic_F.C.
Cowdenbeath	http://dbpedia.org/resource/Cowdenbeath_F.C.
Albion	http://dbpedia.org/resource/West_Bromwich_Albion_F.C.
Forfar	http://dbpedia.org/resource/Forfar_Athletic_F.C.
Queen's Park	NIL
Arbroath	http://dbpedia.org/resource/Arbroath_F.C.
East Stirling	http://dbpedia.org/resource/East_Stirlingshire_F.C.
ENGLISH	http://dbpedia.org/resource/England
LONDON	http://dbpedia.org/resource/London
English	http://dbpedia.org/resource/England
Premier league	http://dbpedia.org/resource/Premier_League
Arsenal	http://dbpedia.org/resource/Arsenal_F.C.
Wimbledon	http://dbpedia.org/resource/Wimbledon_F.C.
Liverpool	http://dbpedia.org/resource/Liverpool_F.C.
Aston Villa	http://dbpedia.org/resource/Aston_Villa_F.C.
Newcastle	http://dbpedia.org/resource/Newcastle_United_F.C.
Manchester United	http://dbpedia.org/resource/Manchester_United_F.C.
Chelsea	http://dbpedia.org/resource/Chelsea_F.C.
Everton	http://dbpedia.org/resource/Everton_F.C.
Sheffield Wednesday	http://dbpedia.org/resource/Sheffield_Wednesday_F.C.
Tottenham	http://dbpedia.org/resource/Tottenham_Hotspur_F.C.
Derby	http://dbpedia.org/resource/Derby_County_F.C.
Leicester	http://dbpedia.org/resource/Leicester_City_F.C.
Leeds	http://dbpedia.org/resource/Leeds_United_A.F.C.
Sunderland	http://dbpedia.org/resource/Sunderland_A.F.C.
West Ham	http://dbpedia.org/resource/West_Ham_United_F.C.
Middlesbrough	http://dbpedia.org/resource/Middlesbrough_F.C.
Blackburn	http://dbpedia.org/resource/Blackburn_Rovers_F.C.
Southampton	http://dbpedia.org/resource/Southampton_F.C.
Coventry	http://dbpedia.org/resource/Coventry_City_F.C.
Nottingham Forest	http://dbpedia.org/resource/Nottingham_Forest_F.C.
Bolton	http://dbpedia.org/resource/Bolton_Wanderers_F.C.
Sheffield United	http://dbpedia.org/resource/Sheffield_United_F.C.
Barnsley	http://dbpedia.org/resource/Burnley_F.C.
Crystal Palace	http://dbpedia.org/resource/Crystal_Palace_F.C.
Wolverhampton	http://dbpedia.org/resource/Wolverhampton_Wanderers_F.C.
Tranmere	http://dbpedia.org/resource/Tranmere_Rovers_F.C.
Norwich	http://dbpedia.org/resource/Norwich_City_F.C.
Birmingham	http://dbpedia.org/resource/Birmingham_City_F.C.
Oxford	http://dbpedia.org/resource/Oxford_United_F.C.
Stoke	http://dbpedia.org/resource/Stoke_City_F.C.
Swindon	http://dbpedia.org/resource/Swindon_Town_F.C.
Charlton	http://dbpedia.org/resource/Charlton_Athletic_F.C.
Huddersfield	http://dbpedia.org/resource/Huddersfield_Town_F.C.
Queens Park Rangers	http://dbpedia.org/resource/Queens_Park_Rangers_F.C.
Port Vale	http://dbpedia.org/resource/Port_Vale_F.C.
Ipswich	http://dbpedia.org/resource/Ipswich_Town_F.C.
Manchester City	http://dbpedia.org/resource/Manchester_City_F.C.
Portsmouth	http://dbpedia.org/resource/Portsmouth_F.C.
Reading	http://dbpedia.org/resource/Reading_F.C.
West Bromwich	http://dbpedia.org/resource/West_Bromwich_Albion_F.C.
Southend	http://dbpedia.org/resource/Southend_United_F.C.
Grimsby	http://dbpedia.org/resource/Grimsby_Town_F.C.
Bradford	http://dbpedia.org/resource/Bradford_City_A.F.C.
Oldham	http://dbpedia.org/resource/Oldham_Athletic_A.F.C.
Brentford	http://dbpedia.org/resource/Brentford_F.C.
Millwall	http://dbpedia.org/resource/Millwall_F.C.
Bury	http://dbpedia.org/resource/Bury_F.C.
Luton	http://dbpedia.org/resource/Luton_Town_F.C.
Burnley	http://dbpedia.org/resource/Burnley_F.C.
Chesterfield	http://dbpedia.org/resource/Chesterfield_F.C.
Stockport	http://dbpedia.org/resource/Stockport_County_F.C.
Watford	http://dbpedia.org/resource/Watford_F.C.
Wrexham	http://dbpedia.org/resource/Wrexham_F.C.
Crewe	http://dbpedia.org/resource/Crewe_Alexandra_F.C.
Bristol City	http://dbpedia.org/resource/Bristol_City_F.C.
Bristol Rovers	http://dbpedia.org/resource/Bristol_Rovers_F.C.
Shrewsbury	http://dbpedia.org/resource/Shrewsbury_Town_F.C.
York	http://dbpedia.org/resource/York_City_F.C.
Blackpool	http://dbpedia.org/resource/Blackpool_F.C.
Walsall	http://dbpedia.org/resource/Walsall_F.C.
Gillingham	http://dbpedia.org/resource/Gillingham_F.C.
Preston	http://dbpedia.org/resource/Preston_North_End_F.C.
Bournemouth	http://dbpedia.org/resource/A.F.C._Bournemouth
Plymouth	http://dbpedia.org/resource/Plymouth_Argyle_F.C.
Peterborough	http://dbpedia.org/resource/Peterborough_United_F.C.
Notts County	http://dbpedia.org/resource/Notts_County_F.C.
Wycombe	http://dbpedia.org/resource/Wycombe_Wanderers_F.C.
Rotherham	http://dbpedia.org/resource/Rotherham_United_F.C.
Fulham	http://dbpedia.org/resource/Fulham_F.C.
Cambridge	http://dbpedia.org/resource/Cambridge_United_F.C.
Wigan	http://dbpedia.org/resource/Wigan_Athletic_F.C.
Carlisle	http://dbpedia.org/resource/Carlisle_United_F.C.
Cardiff	http://dbpedia.org/resource/Cardiff_City_F.C.
Swansea	http://dbpedia.org/resource/Swansea_City_A.F.C.
Barnet	http://dbpedia.org/resource/Barnet_F.C.
Colchester	http://dbpedia.org/resource/Colchester_United_F.C.
Scunthorpe	http://dbpedia.org/resource/Scunthorpe_United_F.C.
Northampton	http://dbpedia.org/resource/Northampton_Town_F.C.
Scarborough	http://dbpedia.org/resource/Scarborough_F.C.
Lincoln	http://dbpedia.org/resource/Lincoln_City_F.C.
Chester	http://dbpedia.org/resource/Chester_City_F.C.
Hull	http://dbpedia.org/resource/Hull_City_A.F.C.
Torquay	http://dbpedia.org/resource/Torquay_United_F.C.
Rochdale	http://dbpedia.org/resource/Rochdale_A.F.C.
Exeter	http://dbpedia.org/resource/Exeter_City_F.C.
Doncaster	http://dbpedia.org/resource/Doncaster_Rovers_F.C.
Mansfield	http://dbpedia.org/resource/Mansfield_Town_F.C.
Leyton Orient	http://dbpedia.org/resource/Leyton_Orient_F.C.
Hereford	http://dbpedia.org/resource/Hereford_United_F.C.
Darlington	http://dbpedia.org/resource/Darlington_F.C.
Hartlepool	http://dbpedia.org/resource/Hartlepool_United_F.C.
Brighton	http://dbpedia.org/resource/Brighton_&_Hove_Albion_F.C.
VIEIRA	http://dbpedia.org/resource/Patrick_Vieira
ARSENAL	http://dbpedia.org/resource/Arsenal_F.C.
LONDON	http://dbpedia.org/resource/London
Frenchman	http://dbpedia.org/resource/France
Patrick Vieira	http://dbpedia.org/resource/Patrick_Vieira
English	http://dbpedia.org/resource/England
Arsenal	http://dbpedia.org/resource/Arsenal_F.C.
Derby	http://dbpedia.org/resource/Derby_County_F.C.
London	http://dbpedia.org/resource/London
Dean Sturridge	http://dbpedia.org/resource/Dean_Sturridge
Darryl Powell	http://dbpedia.org/resource/Darryl_Powell
Arsenal	http://dbpedia.org/resource/Arsenal_F.C.
