final_GoogleNewsResults/wes2015_uniq_distanceGoogleNews_results_ordered.tsv	4573	gelignite_**_http://dbpedia.org/resource/Gelignite	ChemicalCompound	0.243902687609	ChemicalSubstance	0.236543518037	Fungus	0.233653332918	Weapon	0.23011086047	Boxer	0.212726675775	Mineral	0.203469127265	Bacteria	0.18831031158	Colour	0.186871246869	Fashion	0.185286374669	Train	0.182899535238		GOLD_STANDARD:
final_GoogleNewsResults/wes2015_uniq_distanceGoogleNews_results_ordered.tsv	4575	legends_**_http://dbpedia.org/resource/Legend	MusicGenre	0.239681638925	Cartoon	0.23303255111	HollywoodCartoon	0.23303255111	Theatre	0.202999265808	Musical	0.174795778541	Venue	0.15836202493	Colour	0.150377235482	RecordLabel	0.150260508216	WorldHeritageSite	0.131419290391	Automobile	0.129892446944		GOLD_STANDARD:
final_GoogleNewsResults/wes2015_uniq_distanceGoogleNews_results_ordered.tsv	4576	the classics_**_http://dbpedia.org/resource/Classics	Artwork	0.455117810921	TelevisionSeason	0.365980720008	Film	0.284009454545	Wikidata:Q11424	0.284009454545	Aircraft	0.277926592646	Publisher	0.275686391789	Album	0.263677453402	Book	0.252846051206	RadioProgram	0.252474496416	SocietalEvent	0.247430406294		GOLD_STANDARD:
final_GoogleNewsResults/wes2015_uniq_distanceGoogleNews_results_ordered.tsv	4577	scientific theory_**_http://dbpedia.org/resource/Scientific_theory	AcademicJournal	0.304909941341	Non-ProfitOrganisation	0.290189339076	Award	0.257654848309	TelevisionStation	0.256248884262	Automobile	0.249079520593	Constellation	0.229319226407	Galaxy	0.192877882732	TelevisionSeason	0.181464884868	Library	0.176421319063	Planet	0.168128991596		GOLD_STANDARD:
final_GoogleNewsResults/wes2015_uniq_distanceGoogleNews_results_ordered.tsv	4578	magnetic attraction_**_http://dbpedia.org/resource/Magnetism	Galaxy	0.340494628898	Constellation	0.277170363645	Rocket	0.245475375432	Artery	0.231843765917	Planet	0.221702263202	Brain	0.202676087574	CelestialBody	0.197127513415	Train	0.18578298092	Bacteria	0.169720368664	Mineral	0.169261879669		GOLD_STANDARD:
final_GoogleNewsResults/wes2015_uniq_distanceGoogleNews_results_ordered.tsv	4580	Modern Age_**_http://dbpedia.org/resource/Modern_history	AcademicJournal	0.275310752014	Library	0.238906236625	Play	0.236785714447	SocietalEvent	0.233090570298	Event	0.233090570298	Non-ProfitOrganisation	0.220621759171	MilitaryConflict	0.219165239428	WorldHeritageSite	0.21676773076	Award	0.213944408558	Aircraft	0.21314659469		GOLD_STANDARD:
final_GoogleNewsResults/wes2015_uniq_distanceGoogleNews_results_ordered.tsv	4582	profits_**_http://dbpedia.org/resource/Profit_(economics)	Governor	0.256173377255	Musical	0.167693946292	Currency	0.155507852074	RaceHorse	0.121094793967	InformationAppliance	0.118221035718	Holiday	0.115257508923	Device	0.109099019946	Artwork	0.108353712714	Legislature	0.106433014179	Colour	0.102290012629		GOLD_STANDARD:
final_GoogleNewsResults/wes2015_uniq_distanceGoogleNews_results_ordered.tsv	4584	audio files_**_http://dbpedia.org/resource/Audio_file_format	Device	0.237661340208	InformationAppliance	0.19863748977	Library	0.189745662707	TelevisionSeason	0.177666253308	Software	0.159935463732	Publisher	0.148082474457	Genre	0.140973794543	TopicalConcept	0.140428489166	ProgrammingLanguage	0.139019364455	PublicTransitSystem	0.13259178166		GOLD_STANDARD:
final_GoogleNewsResults/wes2015_uniq_distanceGoogleNews_results_ordered.tsv	4587	muscle contraction_**_http://dbpedia.org/resource/Muscle_contraction	AnatomicalStructure	0.239394760965	Brain	0.238558270397	Artery	0.229099117322	Governor	0.214033966581	Disease	0.204364044792	Boxer	0.185573604367	Rocket	0.180418934814	Fish	0.14953535445	Drug	0.148196873947	RecordLabel	0.147316301772		GOLD_STANDARD:
final_GoogleNewsResults/wes2015_uniq_distanceGoogleNews_results_ordered.tsv	4589	health issues_**_http://dbpedia.org/resource/Effects_of_cannabis	RaceHorse	0.197409539677	Disease	0.179664459595	Single	0.174574437112	AcademicJournal	0.172971035183	Hospital	0.172644967036	ComicsCharacter	0.1686641681	Governor	0.164516322399	Comic	0.156910321999	Legislature	0.147854160254	Magazine	0.145752023396		GOLD_STANDARD:
final_GoogleNewsResults/wes2015_uniq_distanceGoogleNews_results_ordered.tsv	4590	professorship_**_http://dbpedia.org/resource/Professor	Non-ProfitOrganisation	0.326859241869	Award	0.294885949769	EducationalInstitution	0.266396982735	University	0.263634088818	College	0.257218637109	Library	0.211884678538	Hospital	0.204188788734	Musical	0.200975367622	AcademicJournal	0.200113627775	Theatre	0.192183171463		GOLD_STANDARD:
final_GoogleNewsResults/wes2015_uniq_distanceGoogleNews_results_ordered.tsv	4591	Bauhaus_**_http://dbpedia.org/resource/Bauhaus	Cardinal	0.337763352615	Noble	0.259475900526	Colour	0.217531751995	Galaxy	0.210846690095	Philosopher	0.205018000489	Airport	0.197016487651	Hotel	0.194511767192	Artist	0.192575748708	PrimeMinister	0.182109980334	Economist	0.18186509267		GOLD_STANDARD:
final_GoogleNewsResults/wes2015_uniq_distanceGoogleNews_results_ordered.tsv	4593	globular clusters_**_http://dbpedia.org/resource/Globular_cluster	Galaxy	0.45877181999	Bacteria	0.314532544385	Brain	0.310981711231	Fungus	0.305170833152	Constellation	0.295816065309	Colour	0.274359284325	Artery	0.273141624788	Rocket	0.260741561618	Planet	0.258039431308	Plant	0.254835816031		GOLD_STANDARD:
final_GoogleNewsResults/wes2015_uniq_distanceGoogleNews_results_ordered.tsv	4594	consternation_**_http://dbpedia.org/resource/Consternation	RaceHorse	0.179329192189	Library	0.151423432572	TelevisionSeason	0.137056247956	Artwork	0.128034923214	Single	0.117447834007	Horse	0.117234883221	ComicsCharacter	0.116069402302	Song	0.112536011273	Venue	0.105255193166	Artery	0.104062661767		GOLD_STANDARD:
final_GoogleNewsResults/wes2015_uniq_distanceGoogleNews_results_ordered.tsv	4595	belief_**_http://dbpedia.org/resource/Belief	Horse	0.188414210496	Colour	0.182458166501	Religious	0.162285636096	Publisher	0.159121604023	Comic	0.152805786549	TelevisionStation	0.14333177825	RaceHorse	0.143211716592	RadioProgram	0.136307658359	MusicGenre	0.131907691627	UnitOfWork	0.129648209037		GOLD_STANDARD:
final_GoogleNewsResults/wes2015_uniq_distanceGoogleNews_results_ordered.tsv	4596	elementary particle physics_**_http://dbpedia.org/resource/Particle_physics	Galaxy	0.383334463226	Bacteria	0.326423538821	School	0.282759791042	Constellation	0.244899123711	Non-ProfitOrganisation	0.235000144976	Award	0.232199120376	Planet	0.23141237283	ChemicalCompound	0.228749660683	Library	0.224549296296	ChemicalSubstance	0.223230938981		GOLD_STANDARD:
final_GoogleNewsResults/wes2015_uniq_distanceGoogleNews_results_ordered.tsv	4597	compatibility_**_http://dbpedia.org/resource/Backward_compatibility	InformationAppliance	0.220167768533	Software	0.197966954003	GolfPlayer	0.177217231745	RaceHorse	0.154291226281	ProgrammingLanguage	0.153755436042	Device	0.153318374715	Wrestler	0.146053395954	Airline	0.111273629342	Library	0.108849484015	Aircraft	0.107254763886		GOLD_STANDARD:
final_GoogleNewsResults/wes2015_uniq_distanceGoogleNews_results_ordered.tsv	4598	meter_**_http://dbpedia.org/resource/Metre	Mountain	0.193143899942	Constellation	0.185576848467	Automobile	0.160286428042	Artery	0.160052696689	Train	0.144666871126	Galaxy	0.132347836383	RecordLabel	0.132322570503	Artwork	0.132162939194	Colour	0.128569556603	MountainRange	0.125434525948		GOLD_STANDARD:
final_GoogleNewsResults/wes2015_uniq_distanceGoogleNews_results_ordered.tsv	4599	October 3_**_http://dbpedia.org/resource/October_3	Satellite	0.331414526632	ArtificialSatellite	0.331414526632	Artwork	0.246373133848	Rocket	0.205137809251	TelevisionSeason	0.198855628211	Mayor	0.182388975906	Racecourse	0.176069434506	RaceTrack	0.176069434506	Governor	0.171501282946	RadioProgram	0.167412059759		GOLD_STANDARD:
final_GoogleNewsResults/wes2015_uniq_distanceGoogleNews_results_ordered.tsv	4600	spam_**_http://dbpedia.org/resource/Spam_(electronic)	Bacteria	0.225006063659	Insect	0.222987682868	Fish	0.173744900883	Fungus	0.161545140022	Boxer	0.160631722656	Device	0.156178865299	Constellation	0.154681293291	InformationAppliance	0.129374446344	AmericanFootballTeam	0.123156520766	Software	0.120702775865		GOLD_STANDARD:
final_GoogleNewsResults/wes2015_uniq_distanceGoogleNews_results_ordered.tsv	4601	The Pirate Bay_**_http://dbpedia.org/resource/The_Pirate_Bay	Artwork	0.386571371468	RadioProgram	0.336677955955	Lake	0.335834864613	Aircraft	0.307492235825	Canal	0.30618965319	Racecourse	0.302821520273	RaceTrack	0.302821520273	BodyOfWater	0.285667721313	Stream	0.276085169261	River	0.271800486615		GOLD_STANDARD:
final_GoogleNewsResults/wes2015_uniq_distanceGoogleNews_results_ordered.tsv	4602	theoretical research_**_http://dbpedia.org/resource/Pure_research	Non-ProfitOrganisation	0.389528583219	AcademicJournal	0.303519791282	TelevisionStation	0.243590341669	Award	0.231131384784	Automobile	0.190681246389	University	0.18914908531	EducationalInstitution	0.179944178762	Galaxy	0.170240468891	TelevisionSeason	0.166994602931	Governor	0.158959677848		GOLD_STANDARD:
final_GoogleNewsResults/wes2015_uniq_distanceGoogleNews_results_ordered.tsv	4606	bronze_**_http://dbpedia.org/resource/Bronze	Award	0.223860993315	Colour	0.197235712686	Mountain	0.173110078223	Stadium	0.171122812431	Theatre	0.169190305519	Game	0.160068162782	Weapon	0.158024119905	Museum	0.153365088303	Hotel	0.14872326356	Automobile	0.145773649996		GOLD_STANDARD:
final_GoogleNewsResults/wes2015_uniq_distanceGoogleNews_results_ordered.tsv	4607	Back_**_http://dbpedia.org/resource/Back_(horse)	Website	0.26211214803	Mayor	0.247618235411	Aircraft	0.181614326358	Weapon	0.179148952722	Artwork	0.175254172253	Cartoon	0.171130189507	HollywoodCartoon	0.171130189507	Medician	0.140478615453	Station	0.139809110947	BasketballPlayer	0.13507437966		GOLD_STANDARD:
final_GoogleNewsResults/wes2015_uniq_distanceGoogleNews_results_ordered.tsv	4608	spa_**_http://dbpedia.org/resource/Spa	GolfPlayer	0.256769505977	Fashion	0.21655622762	Sea	0.214300681861	Food	0.199075496116	Beverage	0.199075496116	Plant	0.177016067405	Stadium	0.175024959374	Colour	0.1606086061	Bacteria	0.149786039423	SportFacility	0.1470817322		GOLD_STANDARD:
final_GoogleNewsResults/wes2015_uniq_distanceGoogleNews_results_ordered.tsv	4609	Paganini_**_http://dbpedia.org/resource/Paganini_(film)	Noble	0.286802287127	Cyclist	0.24378045896	Cardinal	0.240743783192	PrimeMinister	0.234950840651	Boxer	0.207646168009	Stadium	0.193232591198	Medician	0.19013843512	Artist	0.189357864224	Architect	0.188595949402	ChristianBishop	0.184057883202		GOLD_STANDARD:
final_GoogleNewsResults/wes2015_uniq_distanceGoogleNews_results_ordered.tsv	4611	complex number fields_**_http://dbpedia.org/resource/Complex_number	Racecourse	0.224730220158	RaceTrack	0.224730220158	TelevisionSeason	0.198758466414	Artery	0.189571953273	ProtectedArea	0.176261673313	Artwork	0.169614788292	Canal	0.163053203096	Road	0.160965783425	Song	0.160913510857	Galaxy	0.160278768277		GOLD_STANDARD:
final_GoogleNewsResults/wes2015_uniq_distanceGoogleNews_results_ordered.tsv	4613	Mergenthaler Linotype Company_**_http://dbpedia.org/resource/Mergenthaler_Linotype_Company	Religious	0.269472987253	PublicTransitSystem	0.233588467177	Cardinal	0.226742076288	Medician	0.211630509261	School	0.201644888393	Weapon	0.193195024768	Star	0.190408221611	Mountain	0.18924611636	Train	0.187196714278	Theatre	0.183868466828		GOLD_STANDARD:
final_GoogleNewsResults/wes2015_uniq_distanceGoogleNews_results_ordered.tsv	4614	engine failure_**_http://dbpedia.org/resource/Turbine_engine_failure	Rocket	0.234296862831	Aircraft	0.225393957558	RaceHorse	0.175197353832	Train	0.168741130905	RecordLabel	0.15958391198	Weapon	0.1396126738	Disease	0.138348369793	MeanOfTransportation	0.137109399378	SpaceStation	0.136784628688	Artery	0.133150061343		GOLD_STANDARD:
final_GoogleNewsResults/wes2015_uniq_distanceGoogleNews_results_ordered.tsv	4615	flutes_**_http://dbpedia.org/resource/Flute	Colour	0.264146326824	Plant	0.20006506514	Beverage	0.196919943807	Food	0.196919943807	Game	0.182299111387	Fungus	0.178131853168	Mineral	0.171468807029	MusicGenre	0.16909054211	Artery	0.142440903682	Brain	0.142408976376		GOLD_STANDARD:
final_GoogleNewsResults/wes2015_uniq_distanceGoogleNews_results_ordered.tsv	4616	liquefied gas_**_http://dbpedia.org/resource/Liquefied_petroleum_gas	Bacteria	0.293668310261	ChemicalCompound	0.269040811286	Train	0.268473738257	ChemicalSubstance	0.259274289292	Mineral	0.207428856349	Canal	0.189827102347	Drug	0.182284498286	Fungus	0.18064468273	Galaxy	0.178189937161	Sea	0.173364957137		GOLD_STANDARD:
final_GoogleNewsResults/wes2015_uniq_distanceGoogleNews_results_ordered.tsv	4618	Pil_**_http://dbpedia.org/resource/Public_international_law	Noble	0.212930871784	Monarch	0.18574173727	Cardinal	0.174802885593	Medician	0.168161224752	Colour	0.159173511652	GolfPlayer	0.15799022142	Mayor	0.155111577295	ChristianBishop	0.147873901288	Plant	0.138735431394	PrimeMinister	0.133457256803		GOLD_STANDARD:
final_GoogleNewsResults/wes2015_uniq_distanceGoogleNews_results_ordered.tsv	4620	descriptions_**_http://dbpedia.org/resource/Species_description	Rocket	0.167427490589	TelevisionSeason	0.163269286715	Holiday	0.152671047906	RaceHorse	0.152404561165	Publisher	0.145562819018	TelevisionStation	0.144483912928	Colour	0.13252957484	AcademicJournal	0.128500212233	Galaxy	0.127552391591	PrimeMinister	0.12614494262		GOLD_STANDARD:
final_GoogleNewsResults/wes2015_uniq_distanceGoogleNews_results_ordered.tsv	4621	neutrino experiment_**_http://dbpedia.org/resource/Cowan–Reines_neutrino_experiment	Galaxy	0.399069892037	Bacteria	0.324441820982	Fungus	0.288531568128	Automobile	0.287631203391	Planet	0.284975416491	CelestialBody	0.244384797036	Train	0.241858448875	Non-ProfitOrganisation	0.225058425975	Constellation	0.221185451378	SpaceStation	0.211502187554		GOLD_STANDARD:
final_GoogleNewsResults/wes2015_uniq_distanceGoogleNews_results_ordered.tsv	4622	Upper Mississippi_**_http://dbpedia.org/resource/Upper_Mississippi_River	River	0.465086076593	Stream	0.427185593014	Lake	0.403585896437	BodyOfWater	0.38143203774	PublicTransitSystem	0.34109359408	NaturalPlace	0.330772597824	Cartoon	0.283414546394	HollywoodCartoon	0.283414546394	Canal	0.277381512748	Racecourse	0.267921226331		GOLD_STANDARD:
final_GoogleNewsResults/wes2015_uniq_distanceGoogleNews_results_ordered.tsv	4623	solar cells_**_http://dbpedia.org/resource/Solar_cell	Bacteria	0.413811098685	Galaxy	0.339815697222	Fungus	0.320600070524	Train	0.264320858458	Insect	0.255195366056	Planet	0.234447109278	Prison	0.233352499446	Rocket	0.226656968656	ChemicalCompound	0.224188719128	ChemicalSubstance	0.214644164914		GOLD_STANDARD:
final_GoogleNewsResults/wes2015_uniq_distanceGoogleNews_results_ordered.tsv	4624	tetralogy_**_http://dbpedia.org/resource/Tetralogy	PrimeMinister	0.29303117484	Galaxy	0.289444598578	RecordLabel	0.244268266119	Play	0.219712891151	Artery	0.219313617768	Constellation	0.216916135649	Brain	0.212897015768	Noble	0.204125933426	Cardinal	0.192116332623	Disease	0.185015347129		GOLD_STANDARD:
final_GoogleNewsResults/wes2015_uniq_distanceGoogleNews_results_ordered.tsv	4625	airspeed_**_http://dbpedia.org/resource/Airspeed	Aircraft	0.17255545099	Rocket	0.160707159132	Fungus	0.156843641399	Star	0.153544466182	Constellation	0.147185923228	Bacteria	0.14404636629	Train	0.143791242365	Artery	0.143650492368	Boxer	0.142102954765	AmericanFootballTeam	0.139012724157		GOLD_STANDARD:
final_GoogleNewsResults/wes2015_uniq_distanceGoogleNews_results_ordered.tsv	4626	UC Berkeley_**_http://dbpedia.org/resource/University_of_California,_Berkeley	University	0.328971276406	EducationalInstitution	0.262467456303	Theatre	0.241319555334	Racecourse	0.240396780145	RaceTrack	0.240396780145	Mountain	0.219654818186	AmericanFootballTeam	0.215875075346	Non-ProfitOrganisation	0.20313906132	Library	0.202524903218	College	0.201620692517		GOLD_STANDARD:
final_GoogleNewsResults/wes2015_uniq_distanceGoogleNews_results_ordered.tsv	4627	government_**_http://dbpedia.org/resource/Government	Legislature	0.475554854231	RaceHorse	0.257253103546	MilitaryUnit	0.226841400335	PoliticalParty	0.225625678611	Governor	0.188694885561	Train	0.18097586624	Library	0.176824074002	Artwork	0.173494440366	TelevisionSeason	0.165343077861	AmericanFootballLeague	0.153241987676		GOLD_STANDARD:
final_GoogleNewsResults/wes2015_uniq_distanceGoogleNews_results_ordered.tsv	4629	August 8_**_http://dbpedia.org/resource/August_8	ArtificialSatellite	0.304768493606	Satellite	0.304768493606	Artwork	0.217387603921	Rocket	0.191712558127	Governor	0.188016028464	TelevisionSeason	0.185484555329	Mayor	0.180170130621	TelevisionShow	0.171238459549	Racecourse	0.162925084357	RaceTrack	0.162925084357		GOLD_STANDARD:
final_GoogleNewsResults/wes2015_uniq_distanceGoogleNews_results_ordered.tsv	4631	A Star_**_http://dbpedia.org/resource/Star	Rocket	0.286801265459	Website	0.265463336675	RadioProgram	0.248401589605	Artwork	0.246964646696	Newspaper	0.246415863172	SoccerClub	0.202670512928	Mayor	0.193375050031	Aircraft	0.192498496684	Play	0.18477149039	Galaxy	0.176958318345		GOLD_STANDARD:
final_GoogleNewsResults/wes2015_uniq_distanceGoogleNews_results_ordered.tsv	4632	perfection_**_http://dbpedia.org/resource/Perfection	RecordLabel	0.183980252555	Play	0.138781447259	College	0.127770241591	Fashion	0.122905361755	VideoGame	0.120143824869	Brain	0.118437670385	Artery	0.117507569469	PrimeMinister	0.112835679009	MusicGenre	0.111278105815	Economist	0.108277295889		GOLD_STANDARD:
final_GoogleNewsResults/wes2015_uniq_distanceGoogleNews_results_ordered.tsv	4633	civil war_**_http://dbpedia.org/resource/Civil_war	MilitaryConflict	0.385001175187	SocietalEvent	0.344926645469	Event	0.344926645469	SoccerClub	0.258249202022	MilitaryUnit	0.23172880281	Legislature	0.214008022979	PoliticalParty	0.202439221118	Canal	0.191889082109	PrimeMinister	0.190580135593	Train	0.175036394032		GOLD_STANDARD:
final_GoogleNewsResults/wes2015_uniq_distanceGoogleNews_results_ordered.tsv	4635	films_**_http://dbpedia.org/resource/Film	Hotel	0.196892249316	GolfPlayer	0.191616199391	RecordLabel	0.184906059319	Library	0.17510247989	Museum	0.172271289591	Game	0.170706652943	Musical	0.16385594137	Award	0.156522366463	ComicsCharacter	0.15504701951	Boxer	0.146029850225		GOLD_STANDARD:
final_GoogleNewsResults/wes2015_uniq_distanceGoogleNews_results_ordered.tsv	4636	musical instruments_**_http://dbpedia.org/resource/Musical_instrument	Venue	0.251592436972	MusicGenre	0.247372356786	Play	0.199769346553	Brain	0.189845303195	Game	0.188224053264	Cardinal	0.186401095753	Theatre	0.176896724559	RecordLabel	0.17375385566	GolfPlayer	0.164349627835	WorldHeritageSite	0.164292659503		GOLD_STANDARD:
final_GoogleNewsResults/wes2015_uniq_distanceGoogleNews_results_ordered.tsv	4637	binary math_**_http://dbpedia.org/resource/Binary_number	Constellation	0.410017170862	Galaxy	0.318258768277	ProgrammingLanguage	0.236166250837	Software	0.230270673399	Star	0.225750355436	Planet	0.212210816746	CelestialBody	0.203343822139	Game	0.191512009134	Brain	0.184895134184	InformationAppliance	0.184668613161		GOLD_STANDARD:
final_GoogleNewsResults/wes2015_uniq_distanceGoogleNews_results_ordered.tsv	4638	logic_**_http://dbpedia.org/resource/Logic	RecordLabel	0.208061734846	ComicsCharacter	0.15243432625	Software	0.150802820092	Publisher	0.149199156363	Game	0.149085913834	AcademicJournal	0.146527179963	ProgrammingLanguage	0.142490725585	Constellation	0.142065094234	Brain	0.141076675906	Genre	0.137970337803		GOLD_STANDARD:
final_GoogleNewsResults/wes2015_uniq_distanceGoogleNews_results_ordered.tsv	4643	color_**_http://dbpedia.org/resource/Color	Colour	0.390852902767	Fashion	0.278704787099	Plant	0.18387529521	Fungus	0.173226874015	Publisher	0.156577192737	Galaxy	0.155424676842	Mineral	0.146923459975	Bacteria	0.143181277269	Wrestler	0.139750766459	Star	0.136489480439		GOLD_STANDARD:
final_GoogleNewsResults/wes2015_uniq_distanceGoogleNews_results_ordered.tsv	4644	sepulchers_**_http://dbpedia.org/resource/Rock-cut_tombs_in_Israel	Galaxy	0.319535421122	Colour	0.298515212797	Constellation	0.265305433367	Road	0.23531209897	Artery	0.23212303595	Cardinal	0.225491586555	PrimeMinister	0.218667116196	Plant	0.217424245196	Library	0.213754406473	Wrestler	0.212891099131		GOLD_STANDARD:
final_GoogleNewsResults/wes2015_uniq_distanceGoogleNews_results_ordered.tsv	4645	hops_**_http://dbpedia.org/resource/Hops	Fungus	0.311932799311	Train	0.257812378338	Food	0.256693357861	Beverage	0.256693357861	Plant	0.231146700682	Colour	0.226742547548	Bacteria	0.2092623716	Insect	0.180179032916	Cartoon	0.155340558895	HollywoodCartoon	0.155340558895		GOLD_STANDARD:
final_GoogleNewsResults/wes2015_uniq_distanceGoogleNews_results_ordered.tsv	4646	glider_**_http://dbpedia.org/resource/Glider_(aircraft)	Train	0.31033109638	Aircraft	0.295672290446	Fish	0.289746806219	Automobile	0.240312302017	Galaxy	0.226199266107	MeanOfTransportation	0.203963998387	SpaceStation	0.188639981304	Airport	0.182707496235	Fungus	0.18200368081	Sea	0.169450198729		GOLD_STANDARD:
final_GoogleNewsResults/wes2015_uniq_distanceGoogleNews_results_ordered.tsv	4648	Messenger_**_http://dbpedia.org/resource/MESSENGER	Station	0.225932908534	Newspaper	0.20600208994	Weapon	0.183300249262	Theatre	0.180703290506	Planet	0.180534105019	Rocket	0.16813541743	CelestialBody	0.159940884496	Mountain	0.15067211903	SpaceStation	0.149229782169	ArtificialSatellite	0.147752977046		GOLD_STANDARD:
final_GoogleNewsResults/wes2015_uniq_distanceGoogleNews_results_ordered.tsv	4650	subject_**_http://dbpedia.org/resource/Subject_(philosophy)	AcademicJournal	0.175433033322	Artwork	0.172973608007	Comic	0.170592862338	PrimeMinister	0.159440108786	TelevisionSeason	0.144357590417	Play	0.140803069708	Award	0.137363370798	Wrestler	0.135573461793	ComicsCharacter	0.134735257696	SoccerClub	0.133228854124		GOLD_STANDARD:
final_GoogleNewsResults/wes2015_uniq_distanceGoogleNews_results_ordered.tsv	4651	sutures_**_http://dbpedia.org/resource/Surgical_suture	Artery	0.248999092694	Fashion	0.230889476647	Bacteria	0.211059629897	AnatomicalStructure	0.181365084438	Drug	0.176126393917	ChemicalSubstance	0.148355310159	ChemicalCompound	0.147375634855	Mineral	0.143531764841	Disease	0.140592510534	Fungus	0.138855320673		GOLD_STANDARD:
final_GoogleNewsResults/wes2015_uniq_distanceGoogleNews_results_ordered.tsv	4656	particle_**_http://dbpedia.org/resource/Particle	Bacteria	0.438863254164	Galaxy	0.438300951578	ChemicalCompound	0.282502714606	ChemicalSubstance	0.273726874043	Fungus	0.268381794783	Mineral	0.247582650675	Planet	0.237675569981	Constellation	0.227669517732	Insect	0.221213327595	Rocket	0.203624846071		GOLD_STANDARD:
final_GoogleNewsResults/wes2015_uniq_distanceGoogleNews_results_ordered.tsv	4657	Kinetoscope_**_http://dbpedia.org/resource/Kinetoscope	Rocket	0.284201426346	Galaxy	0.264955748418	Venue	0.237454719465	Star	0.231092908867	Museum	0.230635402845	InformationAppliance	0.229373833615	Play	0.226955959125	Award	0.221483519162	Cardinal	0.214393129148	Train	0.20753009607		GOLD_STANDARD:
final_GoogleNewsResults/wes2015_uniq_distanceGoogleNews_results_ordered.tsv	4659	gigaflop_**_http://dbpedia.org/resource/FLOPS	Galaxy	0.262366431079	InformationAppliance	0.249051633275	Currency	0.244907259415	Device	0.221644518371	Star	0.204337390367	Software	0.204320072937	Rocket	0.202422068633	SpaceStation	0.197793197735	Constellation	0.194305038914	Drug	0.174120515804		GOLD_STANDARD:
final_GoogleNewsResults/wes2015_uniq_distanceGoogleNews_results_ordered.tsv	4662	hacker culture_**_http://dbpedia.org/resource/Hacker_(computer_security)	Bacteria	0.201885058697	RaceHorse	0.199788234012	Fungus	0.195881767371	Language	0.185064232161	Device	0.176152563423	PoliticalParty	0.174174539039	Game	0.173499805963	MusicGenre	0.173401096078	Fish	0.171720481297	Genre	0.168387649933		GOLD_STANDARD:
final_GoogleNewsResults/wes2015_uniq_distanceGoogleNews_results_ordered.tsv	4664	thermonuclear explosion_**_http://dbpedia.org/resource/Effects_of_nuclear_explosions	Galaxy	0.23160475911	ChemicalCompound	0.183046173334	ChemicalSubstance	0.178118009693	Boxer	0.172187702831	Game	0.168687443522	Planet	0.167364380234	SpaceStation	0.165566343223	Train	0.165343503173	RecordLabel	0.159110547591	Fungus	0.158948099185		GOLD_STANDARD:
final_GoogleNewsResults/wes2015_uniq_distanceGoogleNews_results_ordered.tsv	4665	Alexandrian_**_http://dbpedia.org/resource/Alexandrian_school	Sea	0.317944365207	PrimeMinister	0.293856590574	Library	0.278086463633	Language	0.256018869307	Galaxy	0.250481855609	Monarch	0.241636724825	Philosopher	0.231370201301	Saint	0.226409200705	Theatre	0.225722734431	HistoricPlace	0.224799860721		GOLD_STANDARD:
final_GoogleNewsResults/wes2015_uniq_distanceGoogleNews_results_ordered.tsv	4669	telepathy_**_http://dbpedia.org/resource/Telepathy	Constellation	0.291113784065	Galaxy	0.236592707321	Brain	0.183930041739	Planet	0.176342803535	CelestialBody	0.1607724502	RecordLabel	0.158858067644	Colour	0.154818225282	Fungus	0.144947207541	Fashion	0.144360619514	Train	0.144243298457		GOLD_STANDARD:
final_GoogleNewsResults/wes2015_uniq_distanceGoogleNews_results_ordered.tsv	4672	Mercury_**_http://dbpedia.org/resource/Mercury_(planet)	Rocket	0.393968999933	Planet	0.282132679701	CelestialBody	0.248395101943	ArtificialSatellite	0.230333892858	Satellite	0.230333892858	Newspaper	0.223068832949	Galaxy	0.209175366837	Constellation	0.205675183397	Station	0.178186310789	SpaceStation	0.171110008388		GOLD_STANDARD:
final_GoogleNewsResults/wes2015_uniq_distanceGoogleNews_results_ordered.tsv	4674	pedagogy_**_http://dbpedia.org/resource/Pedagogy	AcademicJournal	0.235219842747	College	0.197000848812	School	0.191814322392	Brain	0.178682505143	EducationalInstitution	0.177841454007	Colour	0.17513300724	Game	0.172456148302	PrimeMinister	0.171823012705	Non-ProfitOrganisation	0.168970930799	RecordLabel	0.16413279652		GOLD_STANDARD:
final_GoogleNewsResults/wes2015_uniq_distanceGoogleNews_results_ordered.tsv	4677	director_**_http://dbpedia.org/resource/Film_director	Non-ProfitOrganisation	0.215162843041	RaceHorse	0.185093820248	ReligiousBuilding	0.152443079113	President	0.145056550856	Wrestler	0.14503335642	AcademicJournal	0.121517235716	Medician	0.115650224967	Bridge	0.114138174936	Name	0.112646039192	GivenName	0.112646039192		GOLD_STANDARD:
final_GoogleNewsResults/wes2015_uniq_distanceGoogleNews_results_ordered.tsv	4679	television program_**_http://dbpedia.org/resource/Television_program	RadioProgram	0.2029704475	Artwork	0.18830488522	Song	0.173732520023	TelevisionSeason	0.168233093045	AmericanFootballLeague	0.162212701937	SportsLeague	0.162212701937	SpaceStation	0.153004084787	TelevisionShow	0.15028132779	Film	0.147975856753	Wikidata:Q11424	0.147975856753		GOLD_STANDARD:
