Kuwait	http://dbpedia.org/resource/Kuwait
Iraqi	http://dbpedia.org/resource/Iraq
United States	http://dbpedia.org/resource/United_States
Iraq	http://dbpedia.org/resource/Iraq
Saeed Hasan	NIL
United Nations	http://dbpedia.org/resource/United_Nations
Iraq	http://dbpedia.org/resource/Iraq
Saeed	NIL
U.N.	http://dbpedia.org/resource/United_Nations
Boutros Boutros-Ghali	http://dbpedia.org/resource/Boutros_Boutros-Ghali
U.N. Department of Humanitarian Affairs	NIL
DHA	NIL
United States	http://dbpedia.org/resource/United_States
U.N.	http://dbpedia.org/resource/United_Nations
Iraq	http://dbpedia.org/resource/Iraq
Gulf War	http://dbpedia.org/resource/Gulf_War
U.N.	http://dbpedia.org/resource/United_Nations
U.N.	http://dbpedia.org/resource/United_Nations
United Nations	http://dbpedia.org/resource/United_Nations
Iraqi	http://dbpedia.org/resource/Iraq
Kurdish	http://dbpedia.org/resource/Kurdistan
Baghdad	http://dbpedia.org/resource/Iraq
Iraqis	http://dbpedia.org/resource/Iraq
New York-based	http://dbpedia.org/resource/New_York_City
Yasushi Akashi	http://dbpedia.org/resource/Yasushi_Akashi
DHA	NIL
Security Council	http://dbpedia.org/resource/United_Nations_Security_Council
BRITAIN	http://dbpedia.org/resource/United_Kingdom
ROMANIA-HUNGARY	NIL
BUCHAREST	http://dbpedia.org/resource/Bucharest
Britain	http://dbpedia.org/resource/United_Kingdom
United States	http://dbpedia.org/resource/United_States
Romania	http://dbpedia.org/resource/Romania
Hungary	http://dbpedia.org/resource/Hungary
United Kingdom	http://dbpedia.org/resource/United_Kingdom
British	http://dbpedia.org/resource/United_Kingdom
Romania	http://dbpedia.org/resource/Romania
Hungarian	http://dbpedia.org/resource/Hungary
NATO	http://dbpedia.org/resource/NATO
European Union	http://dbpedia.org/resource/European_Union
Bucharest	http://dbpedia.org/resource/Bucharest
Budapest	http://dbpedia.org/resource/Budapest
United Kingdom	http://dbpedia.org/resource/United_Kingdom
U.S.	http://dbpedia.org/resource/United_States
EMBASSY	NIL
ATHENS	http://dbpedia.org/resource/Athens
LABOUR DAY	http://dbpedia.org/resource/Labour_Day
ATHENS	http://dbpedia.org/resource/Athens
U.S.	http://dbpedia.org/resource/United_States
Athens	http://dbpedia.org/resource/Athens
Athens	http://dbpedia.org/resource/Athens
Thessaloniki	http://dbpedia.org/resource/Thessaloniki
U.S.	http://dbpedia.org/resource/United_States
Greece	http://dbpedia.org/resource/Greece
Labour Day	http://dbpedia.org/resource/Labor_Day
U.S.	http://dbpedia.org/resource/United_States
George Georgiopoulos	NIL
Athens Newsroom	NIL
Nigeria	http://dbpedia.org/resource/Nigeria
Commonwealth	http://dbpedia.org/resource/Commonwealth_of_Nations
LAGOS	http://dbpedia.org/resource/Lagos
Nigeria	http://dbpedia.org/resource/Nigeria
Commonwealth	http://dbpedia.org/resource/Commonwealth_of_Nations
Tom Ikimi	http://dbpedia.org/resource/Tom_Ikimi
Ikimi	http://dbpedia.org/resource/Tom_Ikimi
Commonwealth	http://dbpedia.org/resource/Commonwealth_of_Nations
Nigeria	http://dbpedia.org/resource/Nigeria
Ikimi	http://dbpedia.org/resource/Tom_Ikimi
Reuters	http://dbpedia.org/resource/Reuters
Abuja	http://dbpedia.org/resource/Abuja
Commonwealth	http://dbpedia.org/resource/Commonwealth_of_Nations
London	http://dbpedia.org/resource/London
Nigeria	http://dbpedia.org/resource/Nigeria
Commonwealth	http://dbpedia.org/resource/Commonwealth_of_Nations
Ken Saro-Wiwa	http://dbpedia.org/resource/Ken_Saro-Wiwa
Commonwealth	http://dbpedia.org/resource/Commonwealth_of_Nations
London	http://dbpedia.org/resource/London
Nigeria	http://dbpedia.org/resource/Nigeria
Abuja	http://dbpedia.org/resource/Abuja
Nigeria	http://dbpedia.org/resource/Nigeria
Britain	http://dbpedia.org/resource/United_Kingdom
Commonwealth	http://dbpedia.org/resource/Commonwealth_of_Nations
Nigeria	http://dbpedia.org/resource/Nigeria
Nigeria	http://dbpedia.org/resource/Nigeria
Commonwealth	http://dbpedia.org/resource/Commonwealth_of_Nations
Dutch	http://dbpedia.org/resource/Netherlands
Beatrix	http://dbpedia.org/resource/Beatrix_of_the_Netherlands
S. Africa	NIL
JOHANNESBURG	http://dbpedia.org/resource/Johannesburg
Beatrix	http://dbpedia.org/resource/Beatrix_of_the_Netherlands
The Netherlands	http://dbpedia.org/resource/Netherlands
South Africa	http://dbpedia.org/resource/South_Africa
Dutch	http://dbpedia.org/resource/Netherlands
South African	http://dbpedia.org/resource/South_Africa
South Africa	http://dbpedia.org/resource/South_Africa
Dutch	http://dbpedia.org/resource/Netherlands
European	http://dbpedia.org/resource/Europe
Claus	NIL
NATO	http://dbpedia.org/resource/NATO
Serb	http://dbpedia.org/resource/Serbia
NATO	http://dbpedia.org/resource/NATO
SARAJEVO	http://dbpedia.org/resource/Sarajevo
NATO	http://dbpedia.org/resource/NATO
Bosnian Serb	NIL
Mahala	NIL
Serb	http://dbpedia.org/resource/Serbia
Zvornik	http://dbpedia.org/resource/Zvornik
NATO	http://dbpedia.org/resource/NATO
Max Marriner	NIL
Reuters	http://dbpedia.org/resource/Reuters
NATO	http://dbpedia.org/resource/NATO
Bosnian Serb	NIL
Moslem	http://dbpedia.org/resource/Islam
Mahala	NIL
Serb-controlled	NIL
Bosnia	http://dbpedia.org/resource/Bosnia
NATO	http://dbpedia.org/resource/NATO
Serbs	http://dbpedia.org/resource/Serbia
Serb	http://dbpedia.org/resource/Serbia
U.N.	http://dbpedia.org/resource/United_Nations
Zvornik	http://dbpedia.org/resource/Zvornik
Mahala	NIL
Marriner	NIL
NATO	http://dbpedia.org/resource/NATO
AK-47	http://dbpedia.org/resource/AK-47
Serbs	http://dbpedia.org/resource/Serbia
Zvornik	http://dbpedia.org/resource/Zvornik
Mahala	NIL
Zvornik	http://dbpedia.org/resource/Zvornik
Marriner	NIL
Kornblum	http://dbpedia.org/resource/John_C._Kornblum
Milosevic	http://dbpedia.org/resource/Slobodan_Milošević
Peter Greste	NIL
BELGRADE	http://dbpedia.org/resource/Belgrade
U.S.	http://dbpedia.org/resource/United_States
John Kornblum	http://dbpedia.org/resource/John_C._Kornblum
Serbian	http://dbpedia.org/resource/Serbia
Slobodan Milosevic	http://dbpedia.org/resource/Slobodan_Milošević
Bosnia	http://dbpedia.org/resource/Bosnia
American	http://dbpedia.org/resource/United_States
Belgrade	http://dbpedia.org/resource/Belgrade
Bosnia	http://dbpedia.org/resource/Bosnia
Serb	http://dbpedia.org/resource/Serbia
Republika Srpska	http://dbpedia.org/resource/Republika_Srpska
Bosnian Serb	http://dbpedia.org/resource/Republika_Srpska
Kornblum	http://dbpedia.org/resource/John_C._Kornblum
United States	http://dbpedia.org/resource/United_States
Bosnia	http://dbpedia.org/resource/Bosnia
Kornblum	http://dbpedia.org/resource/John_C._Kornblum
Milosevic	http://dbpedia.org/resource/Slobodan_Milošević
Bosnian Serbs	NIL
Bosnia	http://dbpedia.org/resource/Bosnia
Moslem	http://dbpedia.org/resource/Islam
Serbian	http://dbpedia.org/resource/Serbia
Bosnian Serb	http://dbpedia.org/resource/Republika_Srpska
Serb-held	NIL
Bosnia	http://dbpedia.org/resource/Bosnia
Serbian	http://dbpedia.org/resource/Serbia
Bosnian Serbs	NIL
Kornblum	http://dbpedia.org/resource/John_C._Kornblum
Organisation for Security and Cooperation in Europe	NIL
OSCE	NIL
OSCE	NIL
Milosevic	http://dbpedia.org/resource/Slobodan_Milošević
Kornblum	http://dbpedia.org/resource/John_C._Kornblum
Croatian	http://dbpedia.org/resource/Croatia
Zagreb	http://dbpedia.org/resource/Zagreb
Bosnian	http://dbpedia.org/resource/Bosnia
Banja Luka	http://dbpedia.org/resource/Banja_Luka
Bosnian Serb	http://dbpedia.org/resource/Republika_Srpska
Biljana Plavsic	http://dbpedia.org/resource/Biljana_Plavšić
Bosnian Serb	http://dbpedia.org/resource/Republika_Srpska
Sarajevo	http://dbpedia.org/resource/Sarajevo
Croat	http://dbpedia.org/resource/Croatia
Bosnia	http://dbpedia.org/resource/Bosnia
U.N.	http://dbpedia.org/resource/United_Nations
NATO	http://dbpedia.org/resource/NATO
Bosnia	http://dbpedia.org/resource/Bosnia
Bosnia	http://dbpedia.org/resource/Bosnia
Serb	http://dbpedia.org/resource/Serbia
Moslem-Croat	NIL
Serbian	http://dbpedia.org/resource/Serbia
Kosovo	http://dbpedia.org/resource/Kosovo
BELGRADE	http://dbpedia.org/resource/Belgrade
Serbia	http://dbpedia.org/resource/Serbia
Kosovo	http://dbpedia.org/resource/Kosovo
Serbian	http://dbpedia.org/resource/Serbia
Albanian	http://dbpedia.org/resource/Albania
Serbian	http://dbpedia.org/resource/Serbia
Belgrade	http://dbpedia.org/resource/Belgrade
Ejup Bajgora	NIL
Albanian	http://dbpedia.org/resource/Albania
Serbian	http://dbpedia.org/resource/Serbia
Yugoslav	http://dbpedia.org/resource/Yugoslavia
Tanjug	http://dbpedia.org/resource/Tanjug
Donje Ljupce	NIL
Podujevo	http://dbpedia.org/resource/Podujevo
Celopek	http://dbpedia.org/resource/Čelopek
Serbian	http://dbpedia.org/resource/Serbia
Albanian	http://dbpedia.org/resource/Albania
Kosovo	http://dbpedia.org/resource/Kosovo
Serb	http://dbpedia.org/resource/Serbia
Albanian	http://dbpedia.org/resource/Albania
Albanian	http://dbpedia.org/resource/Albania
Albania	http://dbpedia.org/resource/Albania
Serbs	http://dbpedia.org/resource/Serbia
Kosovo	http://dbpedia.org/resource/Kosovo
Thai	http://dbpedia.org/resource/Thailand
Hong Kong	http://dbpedia.org/resource/Hong_Kong
HONG KONG	http://dbpedia.org/resource/Hong_Kong
Thai	http://dbpedia.org/resource/Thailand
Hong Kong	http://dbpedia.org/resource/Hong_Kong
Hong Kong	http://dbpedia.org/resource/Hong_Kong
British	http://dbpedia.org/resource/United_Kingdom
Independent Commission Against Corruption	http://dbpedia.org/resource/Independent_Commission_Against_Corruption_(Hong_Kong)
ICAC	http://dbpedia.org/resource/Independent_Commission_Against_Corruption_(Hong_Kong)
ICAC	http://dbpedia.org/resource/Independent_Commission_Against_Corruption_(Hong_Kong)
Thai	http://dbpedia.org/resource/Thailand
Hong Kong	http://dbpedia.org/resource/Hong_Kong
Thai	http://dbpedia.org/resource/Thailand
ICAC	http://dbpedia.org/resource/Independent_Commission_Against_Corruption_(Hong_Kong)
HK$	http://dbpedia.org/resource/Hong_Kong_dollar
US$	http://dbpedia.org/resource/United_States_dollar
Thai	http://dbpedia.org/resource/Thailand
ICAC	http://dbpedia.org/resource/Independent_Commission_Against_Corruption_(Hong_Kong)
ICAC	http://dbpedia.org/resource/Independent_Commission_Against_Corruption_(Hong_Kong)
HK$	http://dbpedia.org/resource/Hong_Kong_dollar
ICAC	http://dbpedia.org/resource/Independent_Commission_Against_Corruption_(Hong_Kong)
U.S.	http://dbpedia.org/resource/United_States
Honduran	http://dbpedia.org/resource/Honduras
Chinese	http://dbpedia.org/resource/Chinese_people
Moroccan	http://dbpedia.org/resource/Morocco
Israel	http://dbpedia.org/resource/Israel
Peres	http://dbpedia.org/resource/Shimon_Peres
SKHIRAT	http://dbpedia.org/resource/Skhirat
Morocco	http://dbpedia.org/resource/Morocco
King Hassan	http://dbpedia.org/resource/Hassan_II_of_Morocco
Morocco	http://dbpedia.org/resource/Morocco
Israeli	http://dbpedia.org/resource/Israel
Shimon Peres	http://dbpedia.org/resource/Shimon_Peres
Skhirat	http://dbpedia.org/resource/Skhirat
Rabat	http://dbpedia.org/resource/Rabat
Shimon Peres	http://dbpedia.org/resource/Shimon_Peres
Morocco	http://dbpedia.org/resource/Morocco
King Hassan	http://dbpedia.org/resource/Hassan_II_of_Morocco
Skhirat	http://dbpedia.org/resource/Skhirat
Peres	http://dbpedia.org/resource/Shimon_Peres
Morocco	http://dbpedia.org/resource/Morocco
Peres	http://dbpedia.org/resource/Shimon_Peres
Jordanian	http://dbpedia.org/resource/Jordan
Kabariti	NIL
Arafat	http://dbpedia.org/resource/Yasser_Arafat
West Bank	http://dbpedia.org/resource/Palestinian_territories
RAMALLAH	http://dbpedia.org/resource/Ramallah
West Bank	http://dbpedia.org/resource/Palestinian_territories
Jordanian	http://dbpedia.org/resource/Jordan
Abdul-Karim al-Kabariti	NIL
Palestinian	http://dbpedia.org/resource/State_of_Palestine
Yasser Arafat	http://dbpedia.org/resource/Yasser_Arafat
West Bank	http://dbpedia.org/resource/Palestinian_territories
Middle East	http://dbpedia.org/resource/Middle_East
Kabariti	NIL
Palestinian-ruled	NIL
Ramallah	http://dbpedia.org/resource/Ramallah
Arafat	http://dbpedia.org/resource/Yasser_Arafat
Jordan	http://dbpedia.org/resource/Jordan
Palestinian	http://dbpedia.org/resource/State_of_Palestine
West Bank	http://dbpedia.org/resource/Palestinian_territories
Gaza	http://dbpedia.org/resource/Gaza_Strip
Arafat	http://dbpedia.org/resource/Yasser_Arafat
GMT	http://dbpedia.org/resource/Greenwich_Mean_Time
Israeli	http://dbpedia.org/resource/Israel
Jerusalem	http://dbpedia.org/resource/Jerusalem
Jordan	http://dbpedia.org/resource/Jordan
Petra	http://dbpedia.org/resource/Petra_News_Agency
Kabariti	NIL
U.S.	http://dbpedia.org/resource/United_States
Saudi Arabia	http://dbpedia.org/resource/Saudi_Arabia
DUBAI	http://dbpedia.org/resource/Dubai
Washington	http://dbpedia.org/resource/Washington_(U.S._state)
Saudi Arabia	http://dbpedia.org/resource/Saudi_Arabia
Fowler	http://dbpedia.org/resource/Wyche_Fowler
U.S.	http://dbpedia.org/resource/United_States
Riyadh	http://dbpedia.org/resource/Riyadh
Fowler	http://dbpedia.org/resource/Wyche_Fowler
Bill Clinton	http://dbpedia.org/resource/Bill_Clinton
Fowler	http://dbpedia.org/resource/Wyche_Fowler
Senate	NIL
Fowler	http://dbpedia.org/resource/Wyche_Fowler
Raymond Mabus	NIL
United States	http://dbpedia.org/resource/United_States
Jordanian	http://dbpedia.org/resource/Jordan
Kabariti	NIL
West Bank	http://dbpedia.org/resource/Palestinian_territories
AMMAN	http://dbpedia.org/resource/Amman
Jordanian	http://dbpedia.org/resource/Jordan
Abdul-Karim al-Kabariti	NIL
Amman	http://dbpedia.org/resource/Amman
West Bank	http://dbpedia.org/resource/Palestinian_territories
Ramallah	http://dbpedia.org/resource/Ramallah
Palestinian	http://dbpedia.org/resource/State_of_Palestine
Yasser Arafat	http://dbpedia.org/resource/Yasser_Arafat
Middle East	http://dbpedia.org/resource/Middle_East
Petra	http://dbpedia.org/resource/Petra_News_Agency
Kabariti	NIL
Kabariti	NIL
Jordan	http://dbpedia.org/resource/Jordan
Baker	http://dbpedia.org/resource/James_Baker
Syria	http://dbpedia.org/resource/Syria
WASHINGTON	http://dbpedia.org/resource/Washington,_D.C.
James Baker	http://dbpedia.org/resource/James_Baker
Syria	http://dbpedia.org/resource/Syria
Syria	http://dbpedia.org/resource/Syria
Israel	http://dbpedia.org/resource/Israel
Washington Post	http://dbpedia.org/resource/The_Washington_Post
Baker	http://dbpedia.org/resource/James_Baker
Baker	http://dbpedia.org/resource/James_Baker
Clinton	http://dbpedia.org/resource/Bill_Clinton
Republican National Convention	http://dbpedia.org/resource/Republican_National_Convention
Syria	http://dbpedia.org/resource/Syria
Israel	http://dbpedia.org/resource/Israel
Baker	http://dbpedia.org/resource/James_Baker
GOP	http://dbpedia.org/resource/Republican_Party_(United_States)
Israel	http://dbpedia.org/resource/Israel
Itamar Rabinovich	http://dbpedia.org/resource/Itamar_Rabinovich
Post	http://dbpedia.org/resource/The_Washington_Post
Baker	http://dbpedia.org/resource/James_Baker
Republican	http://dbpedia.org/resource/Republican_Party_(United_States)
George Bush	http://dbpedia.org/resource/George_H._W._Bush
Indonesia	http://dbpedia.org/resource/Indonesia
U.S.	http://dbpedia.org/resource/United_States
JAKARTA	http://dbpedia.org/resource/Jakarta
Indonesia	http://dbpedia.org/resource/Indonesia
U.S.	http://dbpedia.org/resource/United_States
Antara	http://dbpedia.org/resource/Antara_(news_agency)
East Java	http://dbpedia.org/resource/East_Java
Utomo	http://dbpedia.org/resource/Imam_Utomo
Indonesias	NIL
Surabaya	http://dbpedia.org/resource/Surabaya
U.S.	http://dbpedia.org/resource/United_States
Jakarta	http://dbpedia.org/resource/Jakarta
Surabaya	http://dbpedia.org/resource/Surabaya
Utomo	http://dbpedia.org/resource/Imam_Utomo
Surabaya	http://dbpedia.org/resource/Surabaya
Algeria	http://dbpedia.org/resource/Algeria
Britain	http://dbpedia.org/resource/United_Kingdom
Islamists	http://dbpedia.org/resource/Islamism
PARIS	http://dbpedia.org/resource/Paris
Algeria	http://dbpedia.org/resource/Algeria
Moslem	http://dbpedia.org/resource/Islam
Britain	http://dbpedia.org/resource/United_Kingdom
Islamist	http://dbpedia.org/resource/Islamism
London	http://dbpedia.org/resource/London
Islamist	http://dbpedia.org/resource/Islamism
London	http://dbpedia.org/resource/London
Arab	http://dbpedia.org/resource/Arab_World
Egypt	http://dbpedia.org/resource/Egypt
Moslem	http://dbpedia.org/resource/Islam
British Jewish	http://dbpedia.org/resource/British_Jews
Palestinian Islamist	NIL
Hamas	http://dbpedia.org/resource/Hamas
Algerian	http://dbpedia.org/resource/Algeria
Islamic Salvation Front	http://dbpedia.org/resource/Islamic_Salvation_Front
FIS	http://dbpedia.org/resource/Islamic_Salvation_Front
Islamists	http://dbpedia.org/resource/Islamism
Algerian	http://dbpedia.org/resource/Algeria
Algeria	http://dbpedia.org/resource/Algeria
Arab	http://dbpedia.org/resource/Arab_World
Islamic	http://dbpedia.org/resource/Islam
Algeria	http://dbpedia.org/resource/Algeria
Algerian	http://dbpedia.org/resource/Algeria
British	http://dbpedia.org/resource/United_Kingdom
Algiers	http://dbpedia.org/resource/Algeria
Algerian	http://dbpedia.org/resource/Algeria
London	http://dbpedia.org/resource/London
Foreign Office	NIL
Islamist	http://dbpedia.org/resource/Islamism
Algeria	http://dbpedia.org/resource/Algeria
Arab	http://dbpedia.org/resource/Arab_World
British	http://dbpedia.org/resource/United_Kingdom
Malcolm Rifkind	http://dbpedia.org/resource/Malcolm_Rifkind
Pakistan	http://dbpedia.org/resource/Pakistan
Islamists	http://dbpedia.org/resource/Islamism
London	http://dbpedia.org/resource/London
British	http://dbpedia.org/resource/United_Kingdom
Britain	http://dbpedia.org/resource/United_Kingdom
Algeria	http://dbpedia.org/resource/Algeria
Moslem	http://dbpedia.org/resource/Islam
Algeria	http://dbpedia.org/resource/Algeria
FIS	http://dbpedia.org/resource/Islamic_Salvation_Front
Moslem	http://dbpedia.org/resource/Islam
SARAJEVO	http://dbpedia.org/resource/Sarajevo
Bosnia	http://dbpedia.org/resource/Bosnia
Moslem	http://dbpedia.org/resource/Islam
U.S.	http://dbpedia.org/resource/United_States
Bosnian	http://dbpedia.org/resource/Bosnia
U.S.	http://dbpedia.org/resource/United_States
John Kornblum	http://dbpedia.org/resource/John_C._Kornblum
SDA	http://dbpedia.org/resource/Party_of_Democratic_Action
Bosnian	http://dbpedia.org/resource/Bosnia
Alija Izetbegovic	http://dbpedia.org/resource/Alija_Izetbegović
U.S.	http://dbpedia.org/resource/United_States
Bosnia	http://dbpedia.org/resource/Bosnia
Party of Democratic Action	http://dbpedia.org/resource/Party_of_Democratic_Action
SDA	http://dbpedia.org/resource/Party_of_Democratic_Action
Serb	http://dbpedia.org/resource/Serbia
Organisation for Security and Cooperation in Europe	NIL
OSCE	NIL
SDA	http://dbpedia.org/resource/Party_of_Democratic_Action
OSCE	NIL
Polish	http://dbpedia.org/resource/Poland
Yugoslavia	http://dbpedia.org/resource/Yugoslavia
WARSAW	http://dbpedia.org/resource/Warsaw
Poland	http://dbpedia.org/resource/Poland
Dariusz Rosati	http://dbpedia.org/resource/Dariusz_Rosati
Yugoslavia	http://dbpedia.org/resource/Yugoslavia
PAP	http://dbpedia.org/resource/Polish_Press_Agency
Rosati	http://dbpedia.org/resource/Dariusz_Rosati
Foreign Ministry	http://dbpedia.org/resource/Ministry_of_Foreign_Affairs_(Poland)
Federal Republic of Yugoslavia	http://dbpedia.org/resource/Socialist_Federal_Republic_of_Yugoslavia
Yugoslavia	http://dbpedia.org/resource/Yugoslavia
Poles	http://dbpedia.org/resource/Poles
Rosati	http://dbpedia.org/resource/Dariusz_Rosati
Serbian	http://dbpedia.org/resource/Serbia
Slobodan Milosevic	http://dbpedia.org/resource/Slobodan_Milošević
Yugoslav	http://dbpedia.org/resource/Yugoslavia
Belgrade	http://dbpedia.org/resource/Belgrade
Montenegro	http://dbpedia.org/resource/Montenegro
Poland	http://dbpedia.org/resource/Poland
Yugoslavia	http://dbpedia.org/resource/Yugoslavia
U.N.	http://dbpedia.org/resource/United_Nations
Belgrade	http://dbpedia.org/resource/Belgrade
Bosnian Serbs	NIL
Poland	http://dbpedia.org/resource/Poland
U.S.	http://dbpedia.org/resource/United_States
Libya	http://dbpedia.org/resource/Libya
Farrakhan	http://dbpedia.org/resource/Louis_Farrakhan
WASHINGTON	http://dbpedia.org/resource/Washington,_D.C.
State Department	http://dbpedia.org/resource/United_States_Department_of_State
Louis Farrakhan	http://dbpedia.org/resource/Louis_Farrakhan
U.S.	http://dbpedia.org/resource/United_States
Libya	http://dbpedia.org/resource/Libya
State Department	http://dbpedia.org/resource/United_States_Department_of_State
Glyn Davies	NIL
U.S.	http://dbpedia.org/resource/United_States
Farrakhan	http://dbpedia.org/resource/Louis_Farrakhan
Libya	http://dbpedia.org/resource/Libya
Davies	NIL
Libya	http://dbpedia.org/resource/Libya
U.S. Treasury Department	http://dbpedia.org/resource/United_States_Department_of_the_Treasury
Farrakhan	http://dbpedia.org/resource/Louis_Farrakhan
Libyan	http://dbpedia.org/resource/Libya
Muammar Gaddafi	http://dbpedia.org/resource/Muammar_al-Gaddafi
Farrakhan	http://dbpedia.org/resource/Louis_Farrakhan
Nation of Islam	http://dbpedia.org/resource/Nation_of_Islam
Farrakhan	http://dbpedia.org/resource/Louis_Farrakhan
Million Man March	http://dbpedia.org/resource/Million_Man_March
Washington	http://dbpedia.org/resource/Washington,_D.C.
Treasury Department	http://dbpedia.org/resource/United_States_Department_of_the_Treasury
Libya	http://dbpedia.org/resource/Libya
U.S.	http://dbpedia.org/resource/United_States
Tripoli	NIL
Libyan	http://dbpedia.org/resource/Libya
Pan Am flight 103	http://dbpedia.org/resource/Pan_Am_Flight_103
Lockerbie	http://dbpedia.org/resource/Lockerbie
Scotland	http://dbpedia.org/resource/Scotland
U.N.	http://dbpedia.org/resource/United_Nations
Libya	http://dbpedia.org/resource/Libya
Bonn	http://dbpedia.org/resource/Bonn
Middle East	http://dbpedia.org/resource/Middle_East
BONN	http://dbpedia.org/resource/Bonn
German	http://dbpedia.org/resource/Germany
Israelis	http://dbpedia.org/resource/Israelis
Palestinians	http://dbpedia.org/resource/State_of_Palestine
Middle East	http://dbpedia.org/resource/Middle_East
Israel	http://dbpedia.org/resource/Israel
Jewish	http://dbpedia.org/resource/Jews
West Bank	NIL
Jerusalem	http://dbpedia.org/resource/Jerusalem
Arab	NIL
East Jerusalem	http://dbpedia.org/resource/East_Jerusalem
Palestinian	http://dbpedia.org/resource/State_of_Palestine
Yasser Arafat	http://dbpedia.org/resource/Yasser_Arafat
Benjamin Netanyahu	http://dbpedia.org/resource/Benjamin_Netanyahu
Israeli	http://dbpedia.org/resource/Israel
German	http://dbpedia.org/resource/Germany
Foreign Ministry	NIL
Martin Erdmann	NIL
Arab-Israeli	NIL
Jerusalem	http://dbpedia.org/resource/Jerusalem
Erdmann	NIL
Bonn	http://dbpedia.org/resource/Bonn
European Union	http://dbpedia.org/resource/European_Union
Israel	http://dbpedia.org/resource/Israel
Jewish	http://dbpedia.org/resource/Jews
West Bank	NIL
Israeli	http://dbpedia.org/resource/Israel
David Levy	http://dbpedia.org/resource/David_Levy_(Israeli_politician)
Bonn	http://dbpedia.org/resource/Bonn
German	http://dbpedia.org/resource/Germany
Klaus Kinkel	http://dbpedia.org/resource/Klaus_Kinkel
Levy	NIL
Kinkel	http://dbpedia.org/resource/Klaus_Kinkel
Middle East	http://dbpedia.org/resource/Middle_East
German-Israeli	NIL
Levy	NIL
Israeli	http://dbpedia.org/resource/Israel
Netanyahu	http://dbpedia.org/resource/Benjamin_Netanyahu
Levy	NIL
Bonn	http://dbpedia.org/resource/Bonn
German	http://dbpedia.org/resource/Germany
Volker Ruehe	http://dbpedia.org/resource/Volker_Rühe
Israel	http://dbpedia.org/resource/Israel
Ruehe	NIL
Israeli	http://dbpedia.org/resource/Israel
Yitzhak Mordechai	http://dbpedia.org/resource/Yitzhak_Mordechai
Israeli	http://dbpedia.org/resource/Israel
Ezer Weizman	http://dbpedia.org/resource/Ezer_Weizman
Netanyahu	http://dbpedia.org/resource/Benjamin_Netanyahu
Shimon Peres	http://dbpedia.org/resource/Shimon_Peres
France	http://dbpedia.org/resource/France
African	http://dbpedia.org/resource/Africa
Air France	http://dbpedia.org/resource/Air_France
PARIS	http://dbpedia.org/resource/Paris
France	http://dbpedia.org/resource/France
African	http://dbpedia.org/resource/Africa
Paris	http://dbpedia.org/resource/Paris
Air France	http://dbpedia.org/resource/Air_France
Guinean	NIL
Saint-Bernard	NIL
Air France	http://dbpedia.org/resource/Air_France
Conakry	http://dbpedia.org/resource/Conakry
Air France	http://dbpedia.org/resource/Air_France
CFDT	http://dbpedia.org/resource/French_Democratic_Confederation_of_Labour
African	http://dbpedia.org/resource/Africa
CFDT	http://dbpedia.org/resource/French_Democratic_Confederation_of_Labour
Communist-led	NIL
CGT	http://dbpedia.org/resource/General_Confederation_of_Labour_(France)
Air France	http://dbpedia.org/resource/Air_France
Charles de Gaulle	http://dbpedia.org/resource/Paris-Charles_de_Gaulle_Airport
Paris	http://dbpedia.org/resource/Paris
Air France	http://dbpedia.org/resource/Air_France
Christian Blanc	http://dbpedia.org/resource/Christian_Blanc
CFDT	http://dbpedia.org/resource/French_Democratic_Confederation_of_Labour
Francois Cabrera	NIL
Alain Juppe	http://dbpedia.org/resource/Alain_Juppé
Juppe	NIL
Juppe	NIL
Syria	http://dbpedia.org/resource/Syria
Israel	http://dbpedia.org/resource/Israel
DAMASCUS	http://dbpedia.org/resource/Damascus
Syria	http://dbpedia.org/resource/Syria
Israel	http://dbpedia.org/resource/Israel
Benjamin Netanyahu	http://dbpedia.org/resource/Benjamin_Netanyahu
Arabs	NIL
Israeli	http://dbpedia.org/resource/Israel
Arab	NIL
Damascus Radio	NIL
Palestinian	http://dbpedia.org/resource/State_of_Palestine
Yasser Arafat	http://dbpedia.org/resource/Yasser_Arafat
West Bank	NIL
Palestinians	http://dbpedia.org/resource/State_of_Palestine
West Bank	NIL
Gaza	http://dbpedia.org/resource/Gaza
Israeli	http://dbpedia.org/resource/Israel
Arabs	NIL
Israeli	http://dbpedia.org/resource/Israel
Israel	http://dbpedia.org/resource/Israel
Arab	NIL
Arab	NIL
Damascus	http://dbpedia.org/resource/Damascus
Israel	http://dbpedia.org/resource/Israel
Israeli	http://dbpedia.org/resource/Israel
Israel	http://dbpedia.org/resource/Israel
Syria	http://dbpedia.org/resource/Syria
Arabs	NIL
Netanyahu	http://dbpedia.org/resource/Benjamin_Netanyahu
Arab	NIL
Jerusalem	http://dbpedia.org/resource/Jerusalem
Israel	http://dbpedia.org/resource/Israel
Syria	http://dbpedia.org/resource/Syria
Israel	http://dbpedia.org/resource/Israel
OSCE	NIL
Chechnya	http://dbpedia.org/resource/Chechnya
BONN	http://dbpedia.org/resource/Bonn
Chechnya	http://dbpedia.org/resource/Chechnya
Flavio Cotti	http://dbpedia.org/resource/Flavio_Cotti
Organisation for Security and Cooperation in Europe	NIL
OSCE	NIL
German	http://dbpedia.org/resource/Germany
Vienna-based	NIL
Chechnya	http://dbpedia.org/resource/Chechnya
