Turkish	NIL
Belgium	http://dbpedia.org/resource/Belgium
Turkish	NIL
Turkey	NIL
Antwerp	http://dbpedia.org/resource/Antwerp
Spain	http://dbpedia.org/resource/Spain
France	http://dbpedia.org/resource/France
Germany	http://dbpedia.org/resource/Germany
Belgium	http://dbpedia.org/resource/Belgium
European	http://dbpedia.org/resource/European_Union
Belgian	http://dbpedia.org/resource/Belgium
Australian	http://dbpedia.org/resource/Australia
CANBERRA	http://dbpedia.org/resource/Canberra
Australian	http://dbpedia.org/resource/Australia
Australian	http://dbpedia.org/resource/Australia
Chris Hunt	NIL
Laurie Brereton	http://dbpedia.org/resource/Laurie_Brereton
Foreign Affairs Department	NIL
Foreign Affairs	http://dbpedia.org/resource/Minister_for_Foreign_Affairs_(Australia)
Alexander Downer	http://dbpedia.org/resource/Alexander_Downer
Pamela O'Neil	NIL
Australian	http://dbpedia.org/resource/Australia
Cambodian	http://dbpedia.org/resource/Cambodia
Australian	http://dbpedia.org/resource/Australia
Australian	http://dbpedia.org/resource/Australia
SYDNEY	http://dbpedia.org/resource/Sydney
Australian	http://dbpedia.org/resource/Australia
Paul Crofts	NIL
Tony	NIL
New South Wales Supreme Court	http://dbpedia.org/resource/Supreme_Court_of_New_South_Wales
Leszic Betcher	NIL
Sydney	http://dbpedia.org/resource/Sydney
Michael Grove	NIL
Crofts	NIL
Grove	NIL
Grove	NIL
Betcher	NIL
