PUK	http://dbpedia.org/resource/Patriotic_Union_of_Kurdistan
Jalal Talabani	http://dbpedia.org/resource/Jalal_Talabani
KDP	http://dbpedia.org/resource/Kurdistan_Democratic_Party
Massoud Barzani	http://dbpedia.org/resource/Massoud_Barzani
Pelletreau	http://dbpedia.org/resource/Robert_Pelletreau
PUK	http://dbpedia.org/resource/Patriotic_Union_of_Kurdistan
Talabani	http://dbpedia.org/resource/Jalal_Talabani
London	http://dbpedia.org/resource/London
PUK-KDP	NIL
PUK	http://dbpedia.org/resource/Patriotic_Union_of_Kurdistan
KDP	http://dbpedia.org/resource/Kurdistan_Democratic_Party
Kurd	http://dbpedia.org/resource/Kurdish_people
Iraqi	http://dbpedia.org/resource/Iraq
ANKARA	http://dbpedia.org/resource/Ankara
Iraqi Kurdish	http://dbpedia.org/resource/Iraqi_Kurdistan
Iraq	http://dbpedia.org/resource/Iraq
Kurdish	http://dbpedia.org/resource/Kurdistan
U.S.-led	NIL
Baghdad	http://dbpedia.org/resource/Baghdad
Iraqi	http://dbpedia.org/resource/Iraq
Kurdish	http://dbpedia.org/resource/Kurdistan
Kurdish	http://dbpedia.org/resource/Kurdistan
Patriotic Union of Kurdistan	http://dbpedia.org/resource/Patriotic_Union_of_Kurdistan
PUK	http://dbpedia.org/resource/Patriotic_Union_of_Kurdistan
PUK	http://dbpedia.org/resource/Patriotic_Union_of_Kurdistan
Iraqi	http://dbpedia.org/resource/Iraq
Kurdish	http://dbpedia.org/resource/Kurdistan
Saddam Hussein	http://dbpedia.org/resource/Saddam_Hussein
PUK	http://dbpedia.org/resource/Patriotic_Union_of_Kurdistan
Kurdistan Democratic Party	http://dbpedia.org/resource/Kurdistan_Democratic_Party
KDP	http://dbpedia.org/resource/Kurdistan_Democratic_Party
PUK	http://dbpedia.org/resource/Patriotic_Union_of_Kurdistan
KDP	http://dbpedia.org/resource/Kurdistan_Democratic_Party
PUK	http://dbpedia.org/resource/Patriotic_Union_of_Kurdistan
Iran	http://dbpedia.org/resource/Iran
Iraqi Kurdish	http://dbpedia.org/resource/Iraqi_Kurdistan
U.S.-brokered	NIL
PUK	http://dbpedia.org/resource/Patriotic_Union_of_Kurdistan
United Nations	http://dbpedia.org/resource/United_Nations
Iraqi	http://dbpedia.org/resource/Iraq
U.S.	http://dbpedia.org/resource/United_States
French	http://dbpedia.org/resource/France
British	http://dbpedia.org/resource/United_Kingdom
Iraqi Kurdish	http://dbpedia.org/resource/Iraqi_Kurdistan
Baghdad	http://dbpedia.org/resource/Baghdad
Gulf War	http://dbpedia.org/resource/Gulf_War
Operation Provide Comfort	http://dbpedia.org/resource/Operation_Provide_Comfort
Turkey	NIL
Iraq	http://dbpedia.org/resource/Iraq
BAGHDAD	http://dbpedia.org/resource/Baghdad
Iraq	http://dbpedia.org/resource/Iraq
Sudanese	http://dbpedia.org/resource/Sudan
Iraqi	http://dbpedia.org/resource/Iraq
Iraqis	http://dbpedia.org/resource/Iraq
Iraqi News Agency	http://dbpedia.org/resource/National_Iraqi_News_Agency
INA	NIL
Iraq	http://dbpedia.org/resource/Iraq
Khartoum	http://dbpedia.org/resource/Khartoum
Iraq	http://dbpedia.org/resource/Iraq
Sudanese	http://dbpedia.org/resource/Sudan
Iraq	http://dbpedia.org/resource/Iraq
Khartoum	http://dbpedia.org/resource/Khartoum
Iraqis	http://dbpedia.org/resource/Iraq
INA	NIL
Abdulsamad Hameed Ali	NIL
INA	NIL
Sudan Airways	http://dbpedia.org/resource/Sudan_Airways
Airbus	NIL
INA	NIL
Iraqis	http://dbpedia.org/resource/Iraq
Khartoum	http://dbpedia.org/resource/Khartoum
Amman	http://dbpedia.org/resource/Amman
London	http://dbpedia.org/resource/London
Larnaca	http://dbpedia.org/resource/Larnaca
Cyprus	http://dbpedia.org/resource/Cyprus
London	http://dbpedia.org/resource/London
Stansted	http://dbpedia.org/resource/London_Stansted_Airport
Iraqi	http://dbpedia.org/resource/Iraq
British	http://dbpedia.org/resource/United_Kingdom
Burundi	http://dbpedia.org/resource/Burundi
UN	NIL
Evelyn Leopold	NIL
UNITED NATIONS	http://dbpedia.org/resource/United_Nations
Burundi	http://dbpedia.org/resource/Burundi
African	http://dbpedia.org/resource/Africa
Burundi	http://dbpedia.org/resource/Burundi
U.N. Security Council	http://dbpedia.org/resource/United_Nations_Security_Council
Nsanze Terence	NIL
Tanzanian	http://dbpedia.org/resource/Tanzania
Julius Nyrere	http://dbpedia.org/resource/Julius_Nyerere
African	http://dbpedia.org/resource/Africa
Security Council	http://dbpedia.org/resource/United_Nations_Security_Council
Pierre Buyoya	http://dbpedia.org/resource/Pierre_Buyoya
Tutsi-run	NIL
Hutus	NIL
African	http://dbpedia.org/resource/Africa
Burundi	http://dbpedia.org/resource/Burundi
Terence	NIL
Burundi	http://dbpedia.org/resource/Burundi
African	http://dbpedia.org/resource/Africa
Burundi	http://dbpedia.org/resource/Burundi
U.N.	http://dbpedia.org/resource/United_Nations
Burundi	http://dbpedia.org/resource/Burundi
Tutsis	http://dbpedia.org/resource/Tutsi
Hutus	NIL
Botswana	http://dbpedia.org/resource/Botswana
Mothusi Nkgowe	NIL
Chile	http://dbpedia.org/resource/Chile
Burundi	http://dbpedia.org/resource/Burundi
Russia	http://dbpedia.org/resource/Russia
United States	http://dbpedia.org/resource/United_States
Chilean	http://dbpedia.org/resource/Chile
Britain	http://dbpedia.org/resource/United_Kingdom
France	http://dbpedia.org/resource/France
China	http://dbpedia.org/resource/People's_Republic_of_China
Terence	NIL
Tutsi	http://dbpedia.org/resource/Tutsi
Hutu	http://dbpedia.org/resource/Hutu
Chilean	http://dbpedia.org/resource/Chile
Juan Somavia	http://dbpedia.org/resource/Juan_Somavía
Burundi	http://dbpedia.org/resource/Burundi
African	http://dbpedia.org/resource/Africa
Burundi	http://dbpedia.org/resource/Burundi
Terence	NIL
Buyoya	http://dbpedia.org/resource/Pierre_Buyoya
United States	http://dbpedia.org/resource/United_States
Karl Inderfurth	http://dbpedia.org/resource/Karl_Inderfurth
Washington	http://dbpedia.org/resource/Washington,_D.C.
Rwanda	http://dbpedia.org/resource/Rwanda
Tutsis	http://dbpedia.org/resource/Tutsi
United Nations	http://dbpedia.org/resource/United_Nations
Swiss	http://dbpedia.org/resource/Switzerland
Rwandan	http://dbpedia.org/resource/Rwanda
BERNE	http://dbpedia.org/resource/Bern
Swiss	http://dbpedia.org/resource/Switzerland
Rwandan	http://dbpedia.org/resource/Rwanda
Switzerland	http://dbpedia.org/resource/Switzerland
Defence Ministry	NIL
Geneva	http://dbpedia.org/resource/Geneva
Freiburg	http://dbpedia.org/resource/Fribourg
Anti-Bhutto	NIL
Karachi	http://dbpedia.org/resource/Karachi
KARACHI	http://dbpedia.org/resource/Karachi
Pakistan	http://dbpedia.org/resource/Pakistan
Karachi	http://dbpedia.org/resource/Karachi
Pakistani	http://dbpedia.org/resource/Pakistan
Benazir Bhutto	http://dbpedia.org/resource/Benazir_Bhutto
Islamabad	http://dbpedia.org/resource/Islamabad
God	http://dbpedia.org/resource/God
Benazir	http://dbpedia.org/resource/Benazir_Bhutto
Bhutto	http://dbpedia.org/resource/Benazir_Bhutto
Asif Ali	NIL
Zardari	http://dbpedia.org/resource/Asif_Ali_Zardari
Nawaz Sharif	http://dbpedia.org/resource/Nawaz_Sharif
Pakistan Muslim League	http://dbpedia.org/resource/Pakistan_Muslim_League_(N)
Sharif	http://dbpedia.org/resource/Nawaz_Sharif
Bhutto	http://dbpedia.org/resource/Benazir_Bhutto
Pakistan	http://dbpedia.org/resource/Pakistan
Sharif	http://dbpedia.org/resource/Nawaz_Sharif
Balochistan	http://dbpedia.org/resource/Balochistan,_Pakistan
Quetta	http://dbpedia.org/resource/Quetta
Punjab	http://dbpedia.org/resource/Punjab,_Pakistan
Lahore	http://dbpedia.org/resource/Lahore
Islamabad	http://dbpedia.org/resource/Islamabad
Karachi	http://dbpedia.org/resource/Karachi
Sharif	http://dbpedia.org/resource/Nawaz_Sharif
Karachi	http://dbpedia.org/resource/Karachi
Mohajir National Movement	NIL
MQM	http://dbpedia.org/resource/Muttahida_Qaumi_Movement
MQM	http://dbpedia.org/resource/Muttahida_Qaumi_Movement
MQM	http://dbpedia.org/resource/Muttahida_Qaumi_Movement
MQM	http://dbpedia.org/resource/Muttahida_Qaumi_Movement
Urdu-speaking Moslems	NIL
India	http://dbpedia.org/resource/India
Partition	http://dbpedia.org/resource/Partition_of_India
Sharif	http://dbpedia.org/resource/Nawaz_Sharif
Bhutto	http://dbpedia.org/resource/Benazir_Bhutto
Pakistan	http://dbpedia.org/resource/Pakistan
Bhutto	http://dbpedia.org/resource/Benazir_Bhutto
Bhutto	http://dbpedia.org/resource/Benazir_Bhutto
India	http://dbpedia.org/resource/India
Tamil	NIL
P.V. Krishnamoorthy	NIL
RAMESWARAM	http://dbpedia.org/resource/Rameswaram
India	http://dbpedia.org/resource/India
Indian	http://dbpedia.org/resource/India
Sri Lanka	http://dbpedia.org/resource/Sri_Lanka
India	http://dbpedia.org/resource/India
LTTE	http://dbpedia.org/resource/Liberation_Tigers_of_Tamil_Eelam
Liberation Tigers of Tamil Eelam	http://dbpedia.org/resource/Liberation_Tigers_of_Tamil_Eelam
P. Arulanandam	NIL
Rameswaram	http://dbpedia.org/resource/Rameswaram
Indian	http://dbpedia.org/resource/India
Tamil Nadu	http://dbpedia.org/resource/Tamil_Nadu
Tamil-speaking	NIL
Rameswaram	http://dbpedia.org/resource/Rameswaram
Sri Lanka	http://dbpedia.org/resource/Sri_Lanka
M. Karunanidhi	http://dbpedia.org/resource/M._Karunanidhi
Tamil	NIL
Colombo	http://dbpedia.org/resource/Colombo
Tamil Nadu	http://dbpedia.org/resource/Tamil_Nadu
Tamils	http://dbpedia.org/resource/Tamil_people
Sri Lanka	http://dbpedia.org/resource/Sri_Lanka
India	http://dbpedia.org/resource/India
Indian	http://dbpedia.org/resource/India
Tamil	NIL
All Fishermen's Association	NIL
N.J. Bose	NIL
Sri Lankan	http://dbpedia.org/resource/Sri_Lanka
Bose	NIL
LTTE	http://dbpedia.org/resource/Liberation_Tigers_of_Tamil_Eelam
Sri Lankan	http://dbpedia.org/resource/Sri_Lanka
Indians	http://dbpedia.org/resource/India
Palk Strait	http://dbpedia.org/resource/Palk_Strait
Indian	http://dbpedia.org/resource/India
Pesalai	http://dbpedia.org/resource/Pesalai
Sri Lankan	http://dbpedia.org/resource/Sri_Lanka
Chinnathambi	NIL
Arulanandam	NIL
India	http://dbpedia.org/resource/India
Indian Fisheries Department	NIL
India	http://dbpedia.org/resource/India
Sri Lanka	http://dbpedia.org/resource/Sri_Lanka
Sri Lanka	http://dbpedia.org/resource/Sri_Lanka
Arafat	http://dbpedia.org/resource/Yasser_Arafat
Israel	http://dbpedia.org/resource/Israel
Palestinians	NIL
Wafa Amr	NIL
RAMALLAH	http://dbpedia.org/resource/Ramallah
West Bank	NIL
Palestinian	http://dbpedia.org/resource/Palestine
Yasser Arafat	http://dbpedia.org/resource/Yasser_Arafat
Israel	http://dbpedia.org/resource/Israel
Palestinians	http://dbpedia.org/resource/Palestine
West Bank	NIL
Gaza	http://dbpedia.org/resource/Gaza
Israeli	http://dbpedia.org/resource/Israel
Palestinian	http://dbpedia.org/resource/Palestine
Arafat	http://dbpedia.org/resource/Yasser_Arafat
Palestinian	http://dbpedia.org/resource/Palestine
Israeli	http://dbpedia.org/resource/Israel
Benjamin Netanyahu	http://dbpedia.org/resource/Benjamin_Netanyahu
Arafat	http://dbpedia.org/resource/Yasser_Arafat
Israel	http://dbpedia.org/resource/Israel
Jewish	http://dbpedia.org/resource/Jews
Kiryat Sefer	NIL
Arab East Jerusalem	NIL
Israel	http://dbpedia.org/resource/Israel
Jerusalem	http://dbpedia.org/resource/Jerusalem
Jerusalem	http://dbpedia.org/resource/Jerusalem
Arafat	http://dbpedia.org/resource/Yasser_Arafat
Arabic	http://dbpedia.org/resource/Arabic_language
Palestinian	http://dbpedia.org/resource/Palestine
Jerusalem	http://dbpedia.org/resource/Jerusalem
Netanyahu	http://dbpedia.org/resource/Benjamin_Netanyahu
Arafat	http://dbpedia.org/resource/Yasser_Arafat
Jerusalem	http://dbpedia.org/resource/Jerusalem
West Bank	NIL
Gaza Strip	http://dbpedia.org/resource/Gaza_Strip
Israeli	http://dbpedia.org/resource/Israel
Israeli	http://dbpedia.org/resource/Israel
Palestinian	http://dbpedia.org/resource/Palestine
East Jerusalem	http://dbpedia.org/resource/East_Jerusalem
Bethlehem	http://dbpedia.org/resource/Bethlehem
Palestinian	http://dbpedia.org/resource/Palestine
Israel	http://dbpedia.org/resource/Israel
Palestinians	http://dbpedia.org/resource/Palestine
Romania	http://dbpedia.org/resource/Romania
China	http://dbpedia.org/resource/Republic_of_China
Moslems	http://dbpedia.org/resource/Islam
Palestinians	http://dbpedia.org/resource/Palestine
Israel	http://dbpedia.org/resource/Israel
Jerusalem	http://dbpedia.org/resource/Jerusalem
Al-Aqsa	http://dbpedia.org/resource/Al-Aqsa_Mosque
Jews	http://dbpedia.org/resource/Jews
Christians	NIL
Arafat	http://dbpedia.org/resource/Yasser_Arafat
Netanyahu	http://dbpedia.org/resource/Benjamin_Netanyahu
Arafat	http://dbpedia.org/resource/Yasser_Arafat
Israeli	http://dbpedia.org/resource/Israel
Moslem	http://dbpedia.org/resource/Islam
Arabs	http://dbpedia.org/resource/Arab_people
West Bank	NIL
Gaza	http://dbpedia.org/resource/Gaza
Jerusalem	http://dbpedia.org/resource/Jerusalem
Netanyahu	http://dbpedia.org/resource/Benjamin_Netanyahu
Jerusalem	http://dbpedia.org/resource/Jerusalem
Labour	http://dbpedia.org/resource/Israeli_Labor_Party
Shimon Peres	http://dbpedia.org/resource/Shimon_Peres
Arab	NIL
Palestinians	http://dbpedia.org/resource/Palestine
Israel	http://dbpedia.org/resource/Israel
East Jerusalem	http://dbpedia.org/resource/East_Jerusalem
Middle East	http://dbpedia.org/resource/Middle_East
PLO	NIL
East Jerusalem	http://dbpedia.org/resource/East_Jerusalem
Palestinian	http://dbpedia.org/resource/Palestine
Arafat	http://dbpedia.org/resource/Yasser_Arafat
U.S. Middle East	NIL
Dennis Ross	http://dbpedia.org/resource/Dennis_Ross
Paris	http://dbpedia.org/resource/Paris
Israeli	http://dbpedia.org/resource/Israel
Egyptian	http://dbpedia.org/resource/Egypt
Arafat	http://dbpedia.org/resource/Yasser_Arafat
PLO	NIL
Mahmoud Abbas	http://dbpedia.org/resource/Mahmoud_Abbas
Abu Mazen	http://dbpedia.org/resource/Mahmoud_Abbas
Netanyahu	http://dbpedia.org/resource/Benjamin_Netanyahu
Dore Gold	http://dbpedia.org/resource/Dore_Gold
Ross	http://dbpedia.org/resource/Dennis_Ross
Israelis	http://dbpedia.org/resource/Israel
Arafat	http://dbpedia.org/resource/Yasser_Arafat
Arafat	http://dbpedia.org/resource/Yasser_Arafat
Ross	http://dbpedia.org/resource/Dennis_Ross
Palestinians	http://dbpedia.org/resource/Palestine
Israel	http://dbpedia.org/resource/Israel
West Bank	NIL
Hebron	http://dbpedia.org/resource/Hebron
Labour	http://dbpedia.org/resource/Israeli_Labor_Party
Israeli	http://dbpedia.org/resource/Israel
Yitzhak Mordechai	http://dbpedia.org/resource/Yitzhak_Mordechai
Hebron	http://dbpedia.org/resource/Hebron
Turkey	NIL
Kurd	http://dbpedia.org/resource/Kurdistan
DIYARBAKIR	NIL
Turkey	NIL
Turkish	NIL
Kurdish	http://dbpedia.org/resource/Kurdistan
Kurdistan Workers Party	http://dbpedia.org/resource/Kurdistan_Workers'_Party
PKK	http://dbpedia.org/resource/Kurdistan_Workers'_Party
Tunceli	http://dbpedia.org/resource/Tunceli_Province
PKK	http://dbpedia.org/resource/Kurdistan_Workers'_Party
Sirnak	http://dbpedia.org/resource/Şırnak_Province
Hakkari	http://dbpedia.org/resource/Hakkâri
PKK	http://dbpedia.org/resource/Kurdistan_Workers'_Party
Turkey	NIL
Khmer Rouge	NIL
Ieng Sary	http://dbpedia.org/resource/Ieng_Sary
Pol Pot	http://dbpedia.org/resource/Pol_Pot
Thailand	http://dbpedia.org/resource/Thailand
Khmer Rouge	NIL
Ieng Sary	http://dbpedia.org/resource/Ieng_Sary
Pol Pot	http://dbpedia.org/resource/Pol_Pot
Ieng Sary	http://dbpedia.org/resource/Ieng_Sary
Pol Pot	http://dbpedia.org/resource/Pol_Pot
Democratic National United Movement	NIL
DNUM	NIL
Cambodian	http://dbpedia.org/resource/Cambodia
Pol Pot	http://dbpedia.org/resource/Pol_Pot
Ta Mok	http://dbpedia.org/resource/Ta_Mok
Son Sen	http://dbpedia.org/resource/Son_Sen
Reuters	http://dbpedia.org/resource/Reuters
Khmer	http://dbpedia.org/resource/Khmer_people
Democratic National United Movement	NIL
Ieng Sary	http://dbpedia.org/resource/Ieng_Sary
Cambodia	http://dbpedia.org/resource/Cambodia
Khmer Rouge	NIL
French-educated	NIL
Pol Pot	http://dbpedia.org/resource/Pol_Pot
Khmer Rouge	NIL
Cambodia	http://dbpedia.org/resource/Cambodia
U.S.	http://dbpedia.org/resource/United_States
Indonesia	http://dbpedia.org/resource/Indonesia
JAKARTA	http://dbpedia.org/resource/Jakarta
U.S.	http://dbpedia.org/resource/United_States
Indonesia	http://dbpedia.org/resource/Indonesia
Surabaya	http://dbpedia.org/resource/Surabaya
Craig Stromme	NIL
U.S.	http://dbpedia.org/resource/United_States
Jakarta	http://dbpedia.org/resource/Jakarta
Surabaya	http://dbpedia.org/resource/Surabaya
Stromme	NIL
Palestinian Authority	http://dbpedia.org/resource/Palestinian_National_Authority
GAZA	http://dbpedia.org/resource/Gaza
Gaza	http://dbpedia.org/resource/Gaza
Palestinian	http://dbpedia.org/resource/State_of_Palestine
Mohammad Dahman	NIL
Gaza-based	NIL
Addameer Prisoners Support Association	NIL
Palestinian	http://dbpedia.org/resource/State_of_Palestine
Khaled al-Qidra	NIL
Qidra	NIL
Dahman	NIL
Palestinian	http://dbpedia.org/resource/State_of_Palestine
Gaza	http://dbpedia.org/resource/Gaza
Palestinian	http://dbpedia.org/resource/State_of_Palestine
Palestinian Authority	http://dbpedia.org/resource/Palestinian_National_Authority
Nahed Dahlan	NIL
Dahman	NIL
Palestinian	http://dbpedia.org/resource/State_of_Palestine
Yasser Arafat	http://dbpedia.org/resource/Yasser_Arafat
Qidra	NIL
French	http://dbpedia.org/resource/France
PARIS	http://dbpedia.org/resource/Paris
France	http://dbpedia.org/resource/France
European Union	http://dbpedia.org/resource/European_Union
French	http://dbpedia.org/resource/France
GMT	http://dbpedia.org/resource/Greenwich_Mean_Time
European	http://dbpedia.org/resource/Europe
Britain	http://dbpedia.org/resource/United_Kingdom
BSE	http://dbpedia.org/resource/Bovine_spongiform_encephalopathy
Creutzfeldt-Jakob Disease	http://dbpedia.org/resource/Creutzfeldt–Jakob_disease
CJD	http://dbpedia.org/resource/Creutzfeldt–Jakob_disease
NATO	http://dbpedia.org/resource/NATO
Serb	http://dbpedia.org/resource/Serbia
NATO	http://dbpedia.org/resource/NATO
SARAJEVO	http://dbpedia.org/resource/Sarajevo
NATO	http://dbpedia.org/resource/NATO
Bosnian Serb	NIL
Mahala	NIL
Serb	http://dbpedia.org/resource/Serbia
Zvornik	http://dbpedia.org/resource/Zvornik
NATO	http://dbpedia.org/resource/NATO
Max Marriner	NIL
Reuters	http://dbpedia.org/resource/Reuters
NATO	http://dbpedia.org/resource/NATO
Bosnian Serb	NIL
Moslem	http://dbpedia.org/resource/Islam
Mahala	NIL
Serb-controlled	NIL
Bosnia	http://dbpedia.org/resource/Bosnia
NATO	http://dbpedia.org/resource/NATO
Serbs	http://dbpedia.org/resource/Serbia
Serb	http://dbpedia.org/resource/Serbia
U.N.	http://dbpedia.org/resource/United_Nations
Zvornik	http://dbpedia.org/resource/Zvornik
Mahala	NIL
Marriner	NIL
NATO	http://dbpedia.org/resource/NATO
AK-47	http://dbpedia.org/resource/AK-47
Serbs	http://dbpedia.org/resource/Serbia
Zvornik	http://dbpedia.org/resource/Zvornik
Mahala	NIL
Zvornik	http://dbpedia.org/resource/Zvornik
Marriner	NIL
Serbian	http://dbpedia.org/resource/Serbia
Kosovo	http://dbpedia.org/resource/Kosovo
BELGRADE	http://dbpedia.org/resource/Belgrade
Serbia	http://dbpedia.org/resource/Serbia
Kosovo	http://dbpedia.org/resource/Kosovo
Serbian	http://dbpedia.org/resource/Serbia
Albanian	http://dbpedia.org/resource/Albania
Serbian	http://dbpedia.org/resource/Serbia
Belgrade	http://dbpedia.org/resource/Belgrade
Ejup Bajgora	NIL
Albanian	http://dbpedia.org/resource/Albania
Serbian	http://dbpedia.org/resource/Serbia
Yugoslav	http://dbpedia.org/resource/Yugoslavia
Tanjug	http://dbpedia.org/resource/Tanjug
Donje Ljupce	NIL
Podujevo	http://dbpedia.org/resource/Podujevo
Celopek	http://dbpedia.org/resource/Čelopek
Serbian	http://dbpedia.org/resource/Serbia
Albanian	http://dbpedia.org/resource/Albania
Kosovo	http://dbpedia.org/resource/Kosovo
Serb	http://dbpedia.org/resource/Serbia
Albanian	http://dbpedia.org/resource/Albania
Albanian	http://dbpedia.org/resource/Albania
Albania	http://dbpedia.org/resource/Albania
Serbs	http://dbpedia.org/resource/Serbia
Kosovo	http://dbpedia.org/resource/Kosovo
Mexican	http://dbpedia.org/resource/Mexico
GMT	http://dbpedia.org/resource/Greenwich_Mean_Time
CHILPANCINGO	http://dbpedia.org/resource/Chilpancingo
Mexico	http://dbpedia.org/resource/Mexico
Mexican	http://dbpedia.org/resource/Mexico
Guerrero	http://dbpedia.org/resource/Guerrero
Acatepec	http://dbpedia.org/resource/Acatepec
Mexico City	http://dbpedia.org/resource/Mexico_City
Mexico	http://dbpedia.org/resource/Mexico
National Human Rights Commission	http://dbpedia.org/resource/National_Human_Rights_Commission_(Mexico)
Mayor Antonio Gonzalez Garcia	NIL
Revolutionary Workers ' Party	NIL
French	http://dbpedia.org/resource/France
Agir Ensemble pour les Droits de l'Homme	NIL
Angel Aguirre	NIL
Popular Revolutionary Army	http://dbpedia.org/resource/Popular_Revolutionary_Army
Aguirre	NIL
Brazil	http://dbpedia.org/resource/Brazil
BRASILIA	http://dbpedia.org/resource/Brasília
Brazil	http://dbpedia.org/resource/Brazil
Jesus	http://dbpedia.org/resource/Jesus
Brazilian	http://dbpedia.org/resource/Brazil
Brazilian	http://dbpedia.org/resource/Brazil
National Council of Christian Churches of Brazil	NIL
Coordinate of Ecumenical Service	NIL
Fernando Henrique Cardoso	http://dbpedia.org/resource/Fernando_Henrique_Cardoso
Brazil	http://dbpedia.org/resource/Brazil
Brazilian	http://dbpedia.org/resource/Brazil
Para	http://dbpedia.org/resource/Pará
Brazil	http://dbpedia.org/resource/Brazil
Lucas Moreira Neves	http://dbpedia.org/resource/Lucas_Moreira_Neves
Catholic	http://dbpedia.org/resource/Catholic_Church
National Conference of Bishops of Brazil	NIL
Hamas	http://dbpedia.org/resource/Hamas
Israel	http://dbpedia.org/resource/Israel
JERUSALEM	http://dbpedia.org/resource/Jerusalem
Israeli	http://dbpedia.org/resource/Israel
Islamic	http://dbpedia.org/resource/Islam
Hamas	http://dbpedia.org/resource/Hamas
Ahmed Yassin	http://dbpedia.org/resource/Ahmed_Yassin
Yassin	http://dbpedia.org/resource/Ahmed_Yassin
Ramle	http://dbpedia.org/resource/Ramla
Israel	http://dbpedia.org/resource/Israel
Yassin	http://dbpedia.org/resource/Ahmed_Yassin
Moslem	http://dbpedia.org/resource/Islam
Israel	http://dbpedia.org/resource/Israel
Hamas	http://dbpedia.org/resource/Hamas
Israeli	http://dbpedia.org/resource/Israel
Yassin	http://dbpedia.org/resource/Ahmed_Yassin
Hamas	http://dbpedia.org/resource/Hamas
Israelis	http://dbpedia.org/resource/Israel
Israel-PLO	NIL
Palestinian	http://dbpedia.org/resource/State_of_Palestine
Yasser Arafat	http://dbpedia.org/resource/Yasser_Arafat
Israel	http://dbpedia.org/resource/Israel
Yassin	http://dbpedia.org/resource/Ahmed_Yassin
Israel	http://dbpedia.org/resource/Israel
Hamas	http://dbpedia.org/resource/Hamas
Yassin	http://dbpedia.org/resource/Ahmed_Yassin
Salang	http://dbpedia.org/resource/Salang,_Afghanistan
Kabul	http://dbpedia.org/resource/Kabul
SALANG	http://dbpedia.org/resource/Salang,_Afghanistan
Afghanistan	http://dbpedia.org/resource/Afghanistan
Salang	http://dbpedia.org/resource/Salang,_Afghanistan
Kabul	http://dbpedia.org/resource/Kabul
Afghanistan	http://dbpedia.org/resource/Afghanistan
Salang	http://dbpedia.org/resource/Salang,_Afghanistan
Soviet	http://dbpedia.org/resource/Soviet_Union
Afghanistan	http://dbpedia.org/resource/Afghanistan
Abdul Rashid Dostum	http://dbpedia.org/resource/Abdul_Rashid_Dostum
Kabul	http://dbpedia.org/resource/Kabul
Halo Trust	http://dbpedia.org/resource/HALO_Trust
Afghan	http://dbpedia.org/resource/Afghanistan
Qotbuddin Hilal	NIL
Sri Lankan	http://dbpedia.org/resource/Sri_Lanka
COLOMBO	http://dbpedia.org/resource/Colombo
Tamil Tiger	http://dbpedia.org/resource/Liberation_Tigers_of_Tamil_Eelam
Sri Lanka	http://dbpedia.org/resource/Sri_Lanka
Liberation Tigers of Tamil Eelam	http://dbpedia.org/resource/Liberation_Tigers_of_Tamil_Eelam
LTTE	http://dbpedia.org/resource/Liberation_Tigers_of_Tamil_Eelam
Kudapokuna	NIL
Welikanda	NIL
Colombo	http://dbpedia.org/resource/Colombo
Tamils	http://dbpedia.org/resource/Tamil_people
Indian Ocean	NIL
Tamil	http://dbpedia.org/resource/Tamil_people
Tigers	NIL
Vavuniya	http://dbpedia.org/resource/Vavuniya
Vavuniya	http://dbpedia.org/resource/Vavuniya
LTTE	http://dbpedia.org/resource/Liberation_Tigers_of_Tamil_Eelam
Palestinians	http://dbpedia.org/resource/State_of_Palestine
JERUSALEM	http://dbpedia.org/resource/Jerusalem
Palestinians	http://dbpedia.org/resource/State_of_Palestine
Yasser Arafat	http://dbpedia.org/resource/Yasser_Arafat
Israel	http://dbpedia.org/resource/Israel
Jewish	http://dbpedia.org/resource/Jews
Jerusalem	http://dbpedia.org/resource/Jerusalem
Arab East Jerusalem	NIL
GMT	http://dbpedia.org/resource/Greenwich_Mean_Time
Palestinian	http://dbpedia.org/resource/State_of_Palestine
West Bank	NIL
Gaza	http://dbpedia.org/resource/Gaza_Strip
Israel	http://dbpedia.org/resource/Israel
Hebron	http://dbpedia.org/resource/Hebron
West Bank	NIL
Israeli	http://dbpedia.org/resource/Israel
TWA	http://dbpedia.org/resource/Trans_World_Airlines
ATLANTIC HIGHLANDS	http://dbpedia.org/resource/Atlantic_Highlands,_New_Jersey
N.J.	http://dbpedia.org/resource/New_Jersey
New Jersey	http://dbpedia.org/resource/New_Jersey
TWA	http://dbpedia.org/resource/Trans_World_Airlines
Long Island	http://dbpedia.org/resource/Long_Island
Island Beach State Park	http://dbpedia.org/resource/Island_Beach_State_Park
Long Island	http://dbpedia.org/resource/Long_Island
New York	http://dbpedia.org/resource/New_York
National Transportation Safety Board	http://dbpedia.org/resource/National_Transportation_Safety_Board
FBI	http://dbpedia.org/resource/Federal_Bureau_of_Investigation
TWA	http://dbpedia.org/resource/Trans_World_Airlines
Atlantic Ocean	NIL
New Jersey	http://dbpedia.org/resource/New_Jersey
Corsica	http://dbpedia.org/resource/Corsica
Sylvie Florence	NIL
AJACCIO	http://dbpedia.org/resource/Ajaccio
Corsica	http://dbpedia.org/resource/Corsica
French	http://dbpedia.org/resource/France
Mediterranean	http://dbpedia.org/resource/Mediterranean_Sea
Corsica	http://dbpedia.org/resource/Corsica
Paris	http://dbpedia.org/resource/Paris
Agriculture Ministry	NIL
